4736.440272 -0.003271 0.000000
4736.488222 -0.001491 0.000000
4736.536171 0.000288 0.000000
4736.584120 0.002065 0.000000
4736.632070 0.003845 0.000000
4736.680019 0.005625 0.000000
4736.727969 0.007404 0.000000
4736.775918 0.009184 0.000000
4736.823867 0.010964 0.000000
4736.871817 0.012744 0.000000
4736.919766 0.014521 0.000000
4736.967715 0.016301 0.000000
4737.015665 0.018081 0.000000
4737.063614 0.019861 0.000000
4737.111564 0.021641 0.000000
4737.159513 0.023421 0.000000
4737.207462 0.025201 0.000000
4737.255412 0.026978 0.000000
4737.303361 0.028758 0.000000
4737.351311 0.030538 0.000000
4737.399260 0.032318 0.000000
4737.447209 0.034098 0.000000
4737.495159 0.035879 0.000000
4737.543108 0.037659 0.000000
4737.591057 0.039436 0.000000
4737.639007 0.040037 0.000000
4737.686956 0.038870 0.000000
4737.734906 0.037686 0.000000
4737.782855 0.036502 0.000000
4737.830804 0.035320 0.000000
4737.878754 0.034136 0.000000
4737.926703 0.032952 0.000000
4737.974653 0.031767 0.000000
4738.022602 0.030584 0.000000
4738.070551 0.029399 0.000000
4738.118501 0.028216 0.000000
4738.166450 0.027034 0.000000
4738.214399 0.025849 0.000000
4738.262349 0.024664 0.000000
4738.310298 0.023479 0.000000
4738.358248 0.022294 0.000000
4738.406197 0.021109 0.000000
4738.454146 0.019925 0.000000
4738.502096 0.018742 0.000000
4738.550045 0.017557 0.000000
4738.597995 0.016373 0.000000
4738.645944 0.015188 0.000000
4738.693893 0.014003 0.000000
4738.741843 0.012819 0.000000
4738.789792 0.011634 0.000000
4738.837741 0.010452 0.000000
4738.885691 0.009267 0.000000
4738.933640 0.008083 0.000000
4738.981590 0.006898 0.000000
4739.029539 0.005717 0.000000
4739.077488 0.004715 0.000000
4739.125438 0.003813 0.000000
4739.173387 0.002911 0.000000
4739.221337 0.002009 0.000000
4739.269286 0.001107 0.000000
4739.317235 0.000206 0.000000
4739.365185 -0.000696 0.000000
4739.413134 -0.001596 0.000000
4739.461084 -0.002498 0.000000
4739.509033 -0.003400 0.000000
4739.556982 -0.004301 0.000000
4739.604932 -0.005203 0.000000
4739.652881 -0.006105 0.000000
4739.700830 -0.007006 0.000000
4739.748780 -0.007906 0.000000
4739.796729 -0.008807 0.000000
4739.844679 -0.009709 0.000000
4739.892628 -0.010611 0.000000
4739.940577 -0.011512 0.000000
4739.988527 -0.012413 0.000000
4740.036476 -0.013315 0.000000
4740.084426 -0.014215 0.000000
4740.132375 -0.015116 0.000000
4740.180324 -0.016018 0.000000
4740.228274 -0.016920 0.000000
4740.276223 -0.017823 0.000000
4740.324172 -0.018723 0.000000
4740.372122 -0.019625 0.000000
4740.420071 -0.020528 0.000000
4740.468021 -0.021222 0.000000
4740.515970 -0.020046 0.000000
4740.563919 -0.018424 0.000000
4740.611869 -0.016802 0.000000
4740.659818 -0.015183 0.000000
4740.707768 -0.013560 0.000000
4740.755717 -0.011938 0.000000
4740.803666 -0.010316 0.000000
4740.851616 -0.008694 0.000000
4740.899565 -0.007072 0.000000
4740.947514 -0.005450 0.000000
4740.995464 -0.003830 0.000000
4741.043413 -0.002208 0.000000
4741.091363 -0.000586 0.000000
4741.139312 0.001037 0.000000
4741.187261 0.002659 0.000000
4741.235211 0.004281 0.000000
4741.283160 0.005903 0.000000
4741.331110 0.007523 0.000000
4741.379059 0.009145 0.000000
4741.427008 0.010768 0.000000
4741.474958 0.012390 0.000000
4741.522907 0.014012 0.000000
4741.570856 0.015635 0.000000
4741.618806 0.017257 0.000000
4741.666755 0.018877 0.000000
4741.714705 0.020499 0.000000
4741.762654 0.022122 0.000000
4741.810603 0.023744 0.000000
4741.858553 0.025367 0.000000
4741.906502 0.026905 0.000000
4741.954452 0.028175 0.000000
4742.002401 0.029424 0.000000
4742.050350 0.030673 0.000000
4742.098300 0.031923 0.000000
4742.146249 0.033172 0.000000
4742.194198 0.034420 0.000000
4742.242148 0.035666 0.000000
4742.290097 0.036915 0.000000
4742.338047 0.038163 0.000000
4742.385996 0.039411 0.000000
4742.433945 0.040659 0.000000
4742.481895 0.041907 0.000000
4742.529844 0.043156 0.000000
4742.577794 0.044402 0.000000
4742.625743 0.045650 0.000000
4742.673692 0.046898 0.000000
4742.721642 0.048147 0.000000
4742.769591 0.049395 0.000000
4742.817540 0.050643 0.000000
4742.865490 0.051892 0.000000
4742.913439 0.053138 0.000000
4742.961389 0.054386 0.000000
4743.009338 0.055635 0.000000
4743.057287 0.056883 0.000000
4743.105237 0.058131 0.000000
4743.153186 0.059378 0.000000
4743.201136 0.060626 0.000000
4743.249085 0.061875 0.000000
4743.297034 0.063123 0.000000
4743.344984 0.063217 0.000000
4743.392933 0.061742 0.000000
4743.440882 0.060258 0.000000
4743.488832 0.058776 0.000000
4743.536781 0.057292 0.000000
4743.584731 0.055808 0.000000
4743.632680 0.054324 0.000000
4743.680629 0.052840 0.000000
4743.728579 0.051356 0.000000
4743.776528 0.049871 0.000000
4743.824478 0.048390 0.000000
4743.872427 0.046906 0.000000
4743.920376 0.045422 0.000000
4743.968326 0.043938 0.000000
4744.016275 0.042454 0.000000
4744.064225 0.040970 0.000000
4744.112174 0.039486 0.000000
4744.160123 0.038005 0.000000
4744.208073 0.036520 0.000000
4744.256022 0.035035 0.000000
4744.303971 0.033550 0.000000
4744.351921 0.032065 0.000000
4744.399870 0.030583 0.000000
4744.447820 0.029098 0.000000
4744.495769 0.027613 0.000000
4744.543718 0.026128 0.000000
4744.591668 0.024643 0.000000
4744.639617 0.023158 0.000000
4744.687567 0.021674 0.000000
4744.735516 0.020216 0.000000
4744.783465 0.019789 0.000000
4744.831415 0.019906 0.000000
4744.879364 0.020024 0.000000
4744.927313 0.020141 0.000000
4744.975263 0.020259 0.000000
4745.023212 0.020377 0.000000
4745.071162 0.020494 0.000000
4745.119111 0.020612 0.000000
4745.167060 0.020730 0.000000
4745.215010 0.020847 0.000000
4745.262959 0.020965 0.000000
4745.310909 0.021083 0.000000
4745.358858 0.021200 0.000000
4745.406807 0.021318 0.000000
4745.454757 0.021435 0.000000
4745.502706 0.021553 0.000000
4745.550655 0.021671 0.000000
4745.598605 0.021788 0.000000
4745.646554 0.021906 0.000000
4745.694504 0.022024 0.000000
4745.742453 0.022142 0.000000
4745.790402 0.022259 0.000000
4745.838352 0.022377 0.000000
4745.886301 0.022495 0.000000
4745.934251 0.022612 0.000000
4745.982200 0.022730 0.000000
4746.030149 0.022848 0.000000
4746.078099 0.022966 0.000000
4746.126048 0.023083 0.000000
4746.173997 0.023237 0.000000
4746.221947 0.023681 0.000000
4746.269896 0.024186 0.000000
4746.317846 0.024692 0.000000
4746.365795 0.025197 0.000000
4746.413744 0.025703 0.000000
4746.461694 0.026209 0.000000
4746.509643 0.026715 0.000000
4746.557593 0.027221 0.000000
4746.605542 0.027727 0.000000
4746.653491 0.028232 0.000000
4746.701441 0.028738 0.000000
4746.749390 0.029244 0.000000
4746.797339 0.029750 0.000000
4746.845289 0.030256 0.000000
4746.893238 0.030762 0.000000
4746.941188 0.031267 0.000000
4746.989137 0.031773 0.000000
4747.037086 0.032279 0.000000
4747.085036 0.032784 0.000000
4747.132985 0.033290 0.000000
4747.180935 0.033796 0.000000
4747.228884 0.034302 0.000000
4747.276833 0.034807 0.000000
4747.324783 0.035313 0.000000
4747.372732 0.035819 0.000000
4747.420681 0.036325 0.000000
4747.468631 0.036831 0.000000
4747.516580 0.037337 0.000000
4747.564530 0.037842 0.000000
4747.612479 0.038533 0.000000
4747.660428 0.039781 0.000000
4747.708378 0.041067 0.000000
4747.756327 0.042352 0.000000
4747.804277 0.043638 0.000000
4747.852226 0.044923 0.000000
4747.900175 0.046207 0.000000
4747.948125 0.047492 0.000000
4747.996074 0.048778 0.000000
4748.044024 0.050063 0.000000
4748.091973 0.051349 0.000000
4748.139922 0.052635 0.000000
4748.187872 0.053919 0.000000
4748.235821 0.055202 0.000000
4748.283770 0.056486 0.000000
4748.331720 0.057771 0.000000
4748.379669 0.059055 0.000000
4748.427619 0.060340 0.000000
4748.475568 0.061624 0.000000
4748.523517 0.062909 0.000000
4748.571467 0.064191 0.000000
4748.619416 0.065476 0.000000
4748.667366 0.066760 0.000000
4748.715315 0.068044 0.000000
4748.763264 0.069329 0.000000
4748.811214 0.070611 0.000000
4748.859163 0.071896 0.000000
4748.907112 0.073180 0.000000
4748.955062 0.074465 0.000000
4749.003011 0.075749 0.000000
4749.050961 0.076600 0.000000
4749.098910 0.076920 0.000000
4749.146859 0.077237 0.000000
4749.194809 0.077554 0.000000
4749.242758 0.077872 0.000000
4749.290708 0.078190 0.000000
4749.338657 0.078507 0.000000
4749.386606 0.078825 0.000000
4749.434556 0.079142 0.000000
4749.482505 0.079460 0.000000
4749.530454 0.079777 0.000000
4749.578404 0.080095 0.000000
4749.626353 0.080412 0.000000
4749.674303 0.080730 0.000000
4749.722252 0.081047 0.000000
4749.770201 0.081365 0.000000
4749.818151 0.081682 0.000000
4749.866100 0.082000 0.000000
4749.914050 0.082317 0.000000
4749.961999 0.082635 0.000000
4750.009948 0.082952 0.000000
4750.057898 0.083269 0.000000
4750.105847 0.083587 0.000000
4750.153796 0.083904 0.000000
4750.201746 0.084221 0.000000
4750.249695 0.084537 0.000000
4750.297645 0.084854 0.000000
4750.345594 0.085170 0.000000
4750.393543 0.085486 0.000000
4750.441493 0.085763 0.000000
4750.489442 0.084768 0.000000
4750.537392 0.083162 0.000000
4750.585341 0.081556 0.000000
4750.633290 0.079950 0.000000
4750.681240 0.078344 0.000000
4750.729189 0.076741 0.000000
4750.777138 0.075135 0.000000
4750.825088 0.073529 0.000000
4750.873037 0.071923 0.000000
4750.920987 0.070316 0.000000
4750.968936 0.068710 0.000000
4751.016885 0.067104 0.000000
4751.064835 0.065501 0.000000
4751.112784 0.063895 0.000000
4751.160734 0.062289 0.000000
4751.208683 0.060683 0.000000
4751.256632 0.059076 0.000000
4751.304582 0.057473 0.000000
4751.352531 0.055867 0.000000
4751.400480 0.054261 0.000000
4751.448430 0.052655 0.000000
4751.496379 0.051048 0.000000
4751.544329 0.049442 0.000000
4751.592278 0.047836 0.000000
4751.640227 0.046233 0.000000
4751.688177 0.044627 0.000000
4751.736126 0.043020 0.000000
4751.784076 0.041414 0.000000
4751.832025 0.039808 0.000000
4751.879974 0.038372 0.000000
4751.927924 0.038138 0.000000
4751.975873 0.038138 0.000000
4752.023822 0.038138 0.000000
4752.071772 0.038139 0.000000
4752.119721 0.038139 0.000000
4752.167671 0.038139 0.000000
4752.215620 0.038138 0.000000
4752.263569 0.038137 0.000000
4752.311519 0.038136 0.000000
4752.359468 0.038135 0.000000
4752.407418 0.038135 0.000000
4752.455367 0.038134 0.000000
4752.503316 0.038133 0.000000
4752.551266 0.038132 0.000000
4752.599215 0.038131 0.000000
4752.647165 0.038130 0.000000
4752.695114 0.038129 0.000000
4752.743063 0.038128 0.000000
4752.791013 0.038127 0.000000
4752.838962 0.038126 0.000000
4752.886911 0.038125 0.000000
4752.934861 0.038124 0.000000
4752.982810 0.038123 0.000000
4753.030760 0.038122 0.000000
4753.078709 0.038121 0.000000
4753.126658 0.038120 0.000000
4753.174608 0.038119 0.000000
4753.222557 0.038118 0.000000
4753.270507 0.038117 0.000000
4753.318456 0.038551 0.000000
4753.366405 0.040181 0.000000
4753.414355 0.041879 0.000000
4753.462304 0.043577 0.000000
4753.510253 0.045275 0.000000
4753.558203 0.046970 0.000000
4753.606152 0.048668 0.000000
4753.654102 0.050366 0.000000
4753.702051 0.052063 0.000000
4753.750000 0.053761 0.000000
4753.797950 0.055459 0.000000
4753.845899 0.057157 0.000000
4753.893849 0.058852 0.000000
4753.941798 0.060550 0.000000
4753.989747 0.062247 0.000000
4754.037697 0.063945 0.000000
4754.085646 0.065643 0.000000
4754.133595 0.067338 0.000000
4754.181545 0.069035 0.000000
4754.229494 0.070731 0.000000
4754.277444 0.072428 0.000000
4754.325393 0.074125 0.000000
4754.373342 0.075821 0.000000
4754.421292 0.077517 0.000000
4754.469241 0.079211 0.000000
4754.517191 0.080908 0.000000
4754.565140 0.082604 0.000000
4754.613089 0.084301 0.000000
4754.661039 0.085997 0.000000
4754.708988 0.087693 0.000000
4754.756937 0.088476 0.000000
4754.804887 0.088245 0.000000
4754.852836 0.088013 0.000000
4754.900786 0.087782 0.000000
4754.948735 0.087550 0.000000
4754.996684 0.087318 0.000000
4755.044634 0.087086 0.000000
4755.092583 0.086854 0.000000
4755.140533 0.086623 0.000000
4755.188482 0.086391 0.000000
4755.236431 0.086159 0.000000
4755.284381 0.085927 0.000000
4755.332330 0.085695 0.000000
4755.380279 0.085464 0.000000
4755.428229 0.085232 0.000000
4755.476178 0.085000 0.000000
4755.524128 0.084768 0.000000
4755.572077 0.084536 0.000000
4755.620026 0.084303 0.000000
4755.667976 0.084071 0.000000
4755.715925 0.083840 0.000000
4755.763875 0.083608 0.000000
4755.811824 0.083375 0.000000
4755.859773 0.083143 0.000000
4755.907723 0.082911 0.000000
4755.955672 0.082679 0.000000
4756.003621 0.082446 0.000000
4756.051571 0.082215 0.000000
4756.099520 0.081983 0.000000
4756.147470 0.081743 0.000000
4756.195419 0.081308 0.000000
4756.243368 0.080788 0.000000
4756.291318 0.080268 0.000000
4756.339267 0.079748 0.000000
4756.387217 0.079230 0.000000
4756.435166 0.078710 0.000000
4756.483115 0.078190 0.000000
4756.531065 0.077670 0.000000
4756.579014 0.077150 0.000000
4756.626963 0.076630 0.000000
4756.674913 0.076110 0.000000
4756.722862 0.075591 0.000000
4756.770812 0.075071 0.000000
4756.818761 0.074551 0.000000
4756.866710 0.074031 0.000000
4756.914660 0.073511 0.000000
4756.962609 0.072992 0.000000
4757.010559 0.072471 0.000000
4757.058508 0.071951 0.000000
4757.106457 0.071431 0.000000
4757.154407 0.070911 0.000000
4757.202356 0.070390 0.000000
4757.250306 0.069870 0.000000
4757.298255 0.069351 0.000000
4757.346204 0.068831 0.000000
4757.394154 0.068310 0.000000
4757.442103 0.067790 0.000000
4757.490052 0.067269 0.000000
4757.538002 0.066749 0.000000
4757.585951 0.066402 0.000000
4757.633901 0.067154 0.000000
4757.681850 0.068100 0.000000
4757.729799 0.069046 0.000000
4757.777749 0.069992 0.000000
4757.825698 0.070938 0.000000
4757.873648 0.071884 0.000000
4757.921597 0.072830 0.000000
4757.969546 0.073774 0.000000
4758.017496 0.074720 0.000000
4758.065445 0.075665 0.000000
4758.113394 0.076611 0.000000
4758.161344 0.077556 0.000000
4758.209293 0.078500 0.000000
4758.257243 0.079444 0.000000
4758.305192 0.080389 0.000000
4758.353141 0.081333 0.000000
4758.401091 0.082278 0.000000
4758.449040 0.083222 0.000000
4758.496990 0.084166 0.000000
4758.544939 0.085109 0.000000
4758.592888 0.086053 0.000000
4758.640838 0.086998 0.000000
4758.688787 0.087942 0.000000
4758.736736 0.088886 0.000000
4758.784686 0.089830 0.000000
4758.832635 0.090775 0.000000
4758.880585 0.091717 0.000000
4758.928534 0.092661 0.000000
4758.976483 0.093605 0.000000
4759.024433 0.094283 0.000000
4759.072382 0.094296 0.000000
4759.120332 0.094278 0.000000
4759.168281 0.094259 0.000000
4759.216230 0.094240 0.000000
4759.264180 0.094221 0.000000
4759.312129 0.094202 0.000000
4759.360078 0.094183 0.000000
4759.408028 0.094164 0.000000
4759.455977 0.094145 0.000000
4759.503927 0.094126 0.000000
4759.551876 0.094107 0.000000
4759.599825 0.094087 0.000000
4759.647775 0.094068 0.000000
4759.695724 0.094049 0.000000
4759.743674 0.094030 0.000000
4759.791623 0.094011 0.000000
4759.839572 0.093991 0.000000
4759.887522 0.093972 0.000000
4759.935471 0.093952 0.000000
4759.983420 0.093933 0.000000
4760.031370 0.093913 0.000000
4760.079319 0.093894 0.000000
4760.127269 0.093875 0.000000
4760.175218 0.093855 0.000000
4760.223167 0.093834 0.000000
4760.271117 0.093813 0.000000
4760.319066 0.093792 0.000000
4760.367016 0.093772 0.000000
4760.414965 0.093751 0.000000
4760.462914 0.093448 0.000000
4760.510864 0.092860 0.000000
4760.558813 0.092273 0.000000
4760.606762 0.091686 0.000000
4760.654712 0.091098 0.000000
4760.702661 0.090511 0.000000
4760.750611 0.089923 0.000000
4760.798560 0.089337 0.000000
4760.846509 0.088750 0.000000
4760.894459 0.088162 0.000000
4760.942408 0.087574 0.000000
4760.990358 0.086987 0.000000
4761.038307 0.086400 0.000000
4761.086256 0.085813 0.000000
4761.134206 0.085225 0.000000
4761.182155 0.084637 0.000000
4761.230105 0.084049 0.000000
4761.278054 0.083462 0.000000
4761.326003 0.082874 0.000000
4761.373953 0.082287 0.000000
4761.421902 0.081699 0.000000
4761.469851 0.081111 0.000000
4761.517801 0.080523 0.000000
4761.565750 0.079935 0.000000
4761.613700 0.079347 0.000000
4761.661649 0.078759 0.000000
4761.709598 0.078172 0.000000
4761.757548 0.077584 0.000000
4761.805497 0.076996 0.000000
4761.853447 0.076438 0.000000
4761.901396 0.076506 0.000000
4761.949345 0.076826 0.000000
4761.997295 0.077146 0.000000
4762.045244 0.077465 0.000000
4762.093193 0.077784 0.000000
4762.141143 0.078104 0.000000
4762.189092 0.078422 0.000000
4762.237042 0.078741 0.000000
4762.284991 0.079059 0.000000
4762.332940 0.079377 0.000000
4762.380890 0.079695 0.000000
4762.428839 0.080013 0.000000
4762.476789 0.080331 0.000000
4762.524738 0.080649 0.000000
4762.572687 0.080967 0.000000
4762.620637 0.081285 0.000000
4762.668586 0.081603 0.000000
4762.716535 0.081921 0.000000
4762.764485 0.082239 0.000000
4762.812434 0.082557 0.000000
4762.860384 0.082874 0.000000
4762.908333 0.083192 0.000000
4762.956282 0.083510 0.000000
4763.004232 0.083827 0.000000
4763.052181 0.084145 0.000000
4763.100131 0.084462 0.000000
4763.148080 0.084780 0.000000
4763.196029 0.085097 0.000000
4763.243979 0.085415 0.000000
4763.291928 0.085629 0.000000
4763.339877 0.085256 0.000000
4763.387827 0.084790 0.000000
4763.435776 0.084324 0.000000
4763.483726 0.083858 0.000000
4763.531675 0.083392 0.000000
4763.579624 0.082926 0.000000
4763.627574 0.082460 0.000000
4763.675523 0.081994 0.000000
4763.723473 0.081527 0.000000
4763.771422 0.081061 0.000000
4763.819371 0.080594 0.000000
4763.867321 0.080129 0.000000
4763.915270 0.079662 0.000000
4763.963219 0.079196 0.000000
4764.011169 0.078729 0.000000
4764.059118 0.078262 0.000000
4764.107068 0.077796 0.000000
4764.155017 0.077329 0.000000
4764.202966 0.076862 0.000000
4764.250916 0.076394 0.000000
4764.298865 0.075927 0.000000
4764.346815 0.075459 0.000000
4764.394764 0.074991 0.000000
4764.442713 0.074523 0.000000
4764.490663 0.074055 0.000000
4764.538612 0.073588 0.000000
4764.586561 0.073119 0.000000
4764.634511 0.072651 0.000000
4764.682460 0.072183 0.000000
4764.730410 0.071518 0.000000
4764.778359 0.070404 0.000000
4764.826308 0.069272 0.000000
4764.874258 0.068143 0.000000
4764.922207 0.067011 0.000000
4764.970157 0.065879 0.000000
4765.018106 0.064747 0.000000
4765.066055 0.063615 0.000000
4765.114005 0.062486 0.000000
4765.161954 0.061354 0.000000
4765.209903 0.060222 0.000000
4765.257853 0.059090 0.000000
4765.305802 0.057958 0.000000
4765.353752 0.056825 0.000000
4765.401701 0.055693 0.000000
4765.449650 0.054563 0.000000
4765.497600 0.053431 0.000000
4765.545549 0.052299 0.000000
4765.593499 0.051167 0.000000
4765.641448 0.050034 0.000000
4765.689397 0.048902 0.000000
4765.737347 0.047769 0.000000
4765.785296 0.046639 0.000000
4765.833246 0.045507 0.000000
4765.881195 0.044374 0.000000
4765.929144 0.043242 0.000000
4765.977094 0.042109 0.000000
4766.025043 0.040976 0.000000
4766.072992 0.039844 0.000000
4766.120942 0.038713 0.000000
4766.168891 0.037603 0.000000
4766.216841 0.036512 0.000000
4766.264790 0.035421 0.000000
4766.312739 0.034331 0.000000
4766.360689 0.033242 0.000000
4766.408638 0.032151 0.000000
4766.456588 0.031061 0.000000
4766.504537 0.029970 0.000000
4766.552486 0.028879 0.000000
4766.600436 0.027788 0.000000
4766.648385 0.026697 0.000000
4766.696334 0.025608 0.000000
4766.744284 0.024517 0.000000
4766.792233 0.023426 0.000000
4766.840183 0.022335 0.000000
4766.888132 0.021243 0.000000
4766.936081 0.020152 0.000000
4766.984031 0.019061 0.000000
4767.031980 0.017972 0.000000
4767.079930 0.016880 0.000000
4767.127879 0.015789 0.000000
4767.175828 0.014697 0.000000
4767.223778 0.013606 0.000000
4767.271727 0.012514 0.000000
4767.319676 0.011423 0.000000
4767.367626 0.010333 0.000000
4767.415575 0.009242 0.000000
4767.463525 0.008150 0.000000
4767.511474 0.007058 0.000000
4767.559423 0.006073 0.000000
4767.607373 0.006946 0.000000
4767.655322 0.008500 0.000000
4767.703272 0.010054 0.000000
4767.751221 0.011608 0.000000
4767.799170 0.013162 0.000000
4767.847120 0.014715 0.000000
4767.895069 0.016269 0.000000
4767.943018 0.017820 0.000000
4767.990968 0.019374 0.000000
4768.038917 0.020927 0.000000
4768.086867 0.022481 0.000000
4768.134816 0.024034 0.000000
4768.182765 0.025587 0.000000
4768.230715 0.027139 0.000000
4768.278664 0.028689 0.000000
4768.326614 0.030241 0.000000
4768.374563 0.031793 0.000000
4768.422512 0.033345 0.000000
4768.470462 0.034897 0.000000
4768.518411 0.036449 0.000000
4768.566360 0.038001 0.000000
4768.614310 0.039550 0.000000
4768.662259 0.041102 0.000000
4768.710209 0.042654 0.000000
4768.758158 0.044205 0.000000
4768.806107 0.045757 0.000000
4768.854057 0.047309 0.000000
4768.902006 0.048860 0.000000
4768.949956 0.050409 0.000000
4768.997905 0.051970 0.000000
4769.045854 0.053583 0.000000
4769.093804 0.055204 0.000000
4769.141753 0.056824 0.000000
4769.189702 0.058441 0.000000
4769.237652 0.060061 0.000000
4769.285601 0.061681 0.000000
4769.333551 0.063301 0.000000
4769.381500 0.064921 0.000000
4769.429449 0.066540 0.000000
4769.477399 0.068160 0.000000
4769.525348 0.069777 0.000000
4769.573298 0.071397 0.000000
4769.621247 0.073016 0.000000
4769.669196 0.074636 0.000000
4769.717146 0.076255 0.000000
4769.765095 0.077874 0.000000
4769.813045 0.079494 0.000000
4769.860994 0.081110 0.000000
4769.908943 0.082730 0.000000
4769.956893 0.084349 0.000000
4770.004842 0.085968 0.000000
4770.052791 0.087587 0.000000
4770.100741 0.089206 0.000000
4770.148690 0.090825 0.000000
4770.196640 0.092440 0.000000
4770.244589 0.094058 0.000000
4770.292538 0.095676 0.000000
4770.340488 0.097293 0.000000
4770.388437 0.098911 0.000000
4770.436387 0.099834 0.000000
4770.484336 0.099311 0.000000
4770.532285 0.098743 0.000000
4770.580235 0.098174 0.000000
4770.628184 0.097606 0.000000
4770.676133 0.097038 0.000000
4770.724083 0.096469 0.000000
4770.772032 0.095902 0.000000
4770.819982 0.095333 0.000000
4770.867931 0.094765 0.000000
4770.915880 0.094196 0.000000
4770.963830 0.093627 0.000000
4771.011779 0.093058 0.000000
4771.059729 0.092490 0.000000
4771.107678 0.091922 0.000000
4771.155627 0.091353 0.000000
4771.203577 0.090784 0.000000
4771.251526 0.090215 0.000000
4771.299475 0.089646 0.000000
