4442.140211 0.008996
4442.181688 0.009141
4442.223164 0.009287
4442.264641 0.009432
4442.306117 0.009577
4442.347594 0.009722
4442.389070 0.009868
4442.430547 0.010013
4442.472024 0.010158
4442.513500 0.010304
4442.554977 0.010449
4442.596453 0.010595
4442.637930 0.010740
4442.679406 0.010885
4442.720883 0.011031
4442.762360 0.011176
4442.803836 0.011321
4442.845313 0.011467
4442.886789 0.011612
4442.928266 0.011757
4442.969742 0.011903
4443.011219 0.012048
4443.052695 0.012194
4443.094172 0.012336
4443.135649 0.012392
4443.177125 0.012413
4443.218602 0.012434
4443.260078 0.012455
4443.301555 0.012477
4443.343031 0.012498
4443.384508 0.012519
4443.425985 0.012540
4443.467461 0.012561
4443.508938 0.012583
4443.550414 0.012604
4443.591891 0.012625
4443.633367 0.012646
4443.674844 0.012667
4443.716321 0.012689
4443.757797 0.012710
4443.799274 0.012731
4443.840750 0.012752
4443.882227 0.012774
4443.923703 0.012795
4443.965180 0.012816
4444.006657 0.012838
4444.048133 0.012859
4444.089610 0.012880
4444.131086 0.012902
4444.172563 0.012923
4444.214039 0.012944
4444.255516 0.012966
4444.296992 0.012987
4444.338469 0.013013
4444.379946 0.013070
4444.421422 0.013132
4444.462899 0.013193
4444.504375 0.013255
4444.545852 0.013316
4444.587328 0.013378
4444.628805 0.013439
4444.670282 0.013501
4444.711758 0.013562
4444.753235 0.013624
4444.794711 0.013685
4444.836188 0.013747
4444.877664 0.013809
4444.919141 0.013870
4444.960618 0.013932
4445.002094 0.013993
4445.043571 0.014055
4445.085047 0.014117
4445.126524 0.014178
4445.168000 0.014240
4445.209477 0.014301
4445.250953 0.014363
4445.292430 0.014425
4445.333907 0.014486
4445.375383 0.014548
4445.416860 0.014610
4445.458336 0.014671
4445.499813 0.014733
4445.541289 0.014795
4445.582766 0.014831
4445.624243 0.014808
4445.665719 0.014783
4445.707196 0.014758
4445.748672 0.014732
4445.790149 0.014707
4445.831625 0.014682
4445.873102 0.014657
4445.914579 0.014631
4445.956055 0.014606
4445.997532 0.014581
4446.039008 0.014555
4446.080485 0.014530
4446.121961 0.014505
4446.163438 0.014480
4446.204914 0.014454
4446.246391 0.014429
4446.287868 0.014404
4446.329344 0.014378
4446.370821 0.014353
4446.412297 0.014328
4446.453774 0.014303
4446.495250 0.014278
4446.536727 0.014252
4446.578204 0.014227
4446.619680 0.014202
4446.661157 0.014177
4446.702633 0.014151
4446.744110 0.014126
4446.785586 0.014101
4446.827063 0.014189
4446.868540 0.014382
4446.910016 0.014575
4446.951493 0.014768
4446.992969 0.014961
4447.034446 0.015154
4447.075922 0.015347
4447.117399 0.015540
4447.158875 0.015734
4447.200352 0.015927
4447.241829 0.016120
4447.283305 0.016313
4447.324782 0.016506
4447.366258 0.016699
4447.407735 0.016892
4447.449211 0.017085
4447.490688 0.017279
4447.532165 0.017471
4447.573641 0.017665
4447.615118 0.017858
4447.656594 0.018051
4447.698071 0.018244
4447.739547 0.018437
4447.781024 0.018631
4447.822501 0.018824
4447.863977 0.019017
4447.905454 0.019210
4447.946930 0.019403
4447.988407 0.019596
4448.029883 0.019776
4448.071360 0.019707
4448.112837 0.019545
4448.154313 0.019383
4448.195790 0.019221
4448.237266 0.019059
4448.278743 0.018896
4448.320219 0.018734
4448.361696 0.018572
4448.403172 0.018410
4448.444649 0.018247
4448.486126 0.018085
4448.527602 0.017923
4448.569079 0.017761
4448.610555 0.017599
4448.652032 0.017436
4448.693508 0.017274
4448.734985 0.017112
4448.776462 0.016950
4448.817938 0.016787
4448.859415 0.016625
4448.900891 0.016463
4448.942368 0.016301
4448.983844 0.016139
4449.025321 0.015977
4449.066798 0.015814
4449.108274 0.015652
4449.149751 0.015490
4449.191227 0.015328
4449.232704 0.015166
4449.274180 0.015017
4449.315657 0.014942
4449.357133 0.014878
4449.398610 0.014814
4449.440087 0.014749
4449.481563 0.014685
4449.523040 0.014620
4449.564516 0.014556
4449.605993 0.014492
4449.647469 0.014427
4449.688946 0.014363
4449.730423 0.014299
4449.771899 0.014234
4449.813376 0.014170
4449.854852 0.014106
4449.896329 0.014041
4449.937805 0.013977
4449.979282 0.013913
4450.020759 0.013848
4450.062235 0.013784
4450.103712 0.013720
4450.145188 0.013655
4450.186665 0.013591
4450.228141 0.013527
4450.269618 0.013463
4450.311094 0.013398
4450.352571 0.013334
4450.394048 0.013270
4450.435524 0.013205
4450.477001 0.013141
4450.518477 0.013102
4450.559954 0.013118
4450.601430 0.013136
4450.642907 0.013153
4450.684384 0.013171
4450.725860 0.013189
4450.767337 0.013207
4450.808813 0.013224
4450.850290 0.013242
4450.891766 0.013260
4450.933243 0.013278
4450.974720 0.013295
4451.016196 0.013313
4451.057673 0.013331
4451.099149 0.013348
4451.140626 0.013366
4451.182102 0.013384
4451.223579 0.013402
4451.265056 0.013419
4451.306532 0.013437
4451.348009 0.013455
4451.389485 0.013473
4451.430962 0.013490
4451.472438 0.013508
4451.513915 0.013526
4451.555391 0.013544
4451.596868 0.013561
4451.638345 0.013579
4451.679821 0.013597
4451.721298 0.013615
4451.762774 0.013735
4451.804251 0.013940
4451.845727 0.014146
4451.887204 0.014352
4451.928681 0.014557
4451.970157 0.014763
4452.011634 0.014969
4452.053110 0.015174
4452.094587 0.015380
4452.136063 0.015585
4452.177540 0.015791
4452.219017 0.015997
4452.260493 0.016203
4452.301970 0.016408
4452.343446 0.016614
4452.384923 0.016820
4452.426399 0.017025
4452.467876 0.017231
4452.509352 0.017437
4452.550829 0.017642
4452.592306 0.017848
4452.633782 0.018054
4452.675259 0.018259
4452.716735 0.018465
4452.758212 0.018670
4452.799688 0.018876
4452.841165 0.019082
4452.882642 0.019288
4452.924118 0.019493
4452.965595 0.019690
4453.007071 0.019755
4453.048548 0.019773
4453.090024 0.019792
4453.131501 0.019810
4453.172978 0.019829
4453.214454 0.019847
4453.255931 0.019866
4453.297407 0.019885
4453.338884 0.019903
4453.380360 0.019922
4453.421837 0.019940
4453.463313 0.019959
4453.504790 0.019977
4453.546267 0.019996
4453.587743 0.020014
4453.629220 0.020033
4453.670696 0.020052
4453.712173 0.020070
4453.753649 0.020089
4453.795126 0.020107
4453.836603 0.020126
4453.878079 0.020144
4453.919556 0.020163
4453.961032 0.020181
4454.002509 0.020200
4454.043985 0.020218
4454.085462 0.020237
4454.126939 0.020255
4454.168415 0.020274
4454.209892 0.020269
4454.251368 0.020155
4454.292845 0.020025
4454.334321 0.019896
4454.375798 0.019766
4454.417275 0.019637
4454.458751 0.019508
4454.500228 0.019378
4454.541704 0.019249
4454.583181 0.019119
4454.624657 0.018990
4454.666134 0.018860
4454.707610 0.018731
4454.749087 0.018602
4454.790564 0.018472
4454.832040 0.018343
4454.873517 0.018213
4454.914993 0.018084
4454.956470 0.017954
4454.997946 0.017825
4455.039423 0.017695
4455.080900 0.017566
4455.122376 0.017436
4455.163853 0.017307
4455.205329 0.017178
4455.246806 0.017048
4455.288282 0.016919
4455.329759 0.016789
4455.371236 0.016660
4455.412712 0.016530
4455.454189 0.016506
4455.495665 0.016686
4455.537142 0.016873
4455.578618 0.017059
4455.620095 0.017245
4455.661571 0.017431
4455.703048 0.017618
4455.744525 0.017804
4455.786001 0.017990
4455.827478 0.018177
4455.868954 0.018363
4455.910431 0.018549
4455.951907 0.018735
4455.993384 0.018922
4456.034861 0.019108
4456.076337 0.019294
4456.117814 0.019481
4456.159290 0.019667
4456.200767 0.019853
4456.242243 0.020039
4456.283720 0.020225
4456.325197 0.020412
4456.366673 0.020598
4456.408150 0.020784
4456.449626 0.020970
4456.491103 0.021157
4456.532579 0.021342
4456.574056 0.021529
4456.615532 0.021715
4456.657009 0.021901
4456.698486 0.021947
4456.739962 0.021889
4456.781439 0.021830
4456.822915 0.021771
4456.864392 0.021713
4456.905868 0.021654
4456.947345 0.021595
4456.988822 0.021537
4457.030298 0.021478
4457.071775 0.021419
4457.113251 0.021361
4457.154728 0.021302
4457.196204 0.021243
4457.237681 0.021184
4457.279158 0.021126
4457.320634 0.021067
4457.362111 0.021008
4457.403587 0.020949
4457.445064 0.020891
4457.486540 0.020832
4457.528017 0.020773
4457.569493 0.020714
4457.610970 0.020656
4457.652447 0.020597
4457.693923 0.020538
4457.735400 0.020479
4457.776876 0.020421
4457.818353 0.020362
4457.859829 0.020303
4457.901306 0.020251
4457.942783 0.020294
4457.984259 0.020367
4458.025736 0.020439
4458.067212 0.020512
4458.108689 0.020584
4458.150165 0.020656
4458.191642 0.020729
4458.233119 0.020801
4458.274595 0.020874
4458.316072 0.020946
4458.357548 0.021019
4458.399025 0.021091
4458.440501 0.021164
4458.481978 0.021236
4458.523455 0.021309
4458.564931 0.021381
4458.606408 0.021453
4458.647884 0.021526
4458.689361 0.021598
4458.730837 0.021671
4458.772314 0.021743
4458.813790 0.021815
4458.855267 0.021888
4458.896744 0.021960
4458.938220 0.022032
4458.979697 0.022105
4459.021173 0.022177
4459.062650 0.022249
4459.104126 0.022322
4459.145603 0.022366
4459.187080 0.022287
4459.228556 0.022194
4459.270033 0.022101
4459.311509 0.022008
4459.352986 0.021915
4459.394462 0.021821
4459.435939 0.021728
4459.477416 0.021635
4459.518892 0.021542
4459.560369 0.021449
4459.601845 0.021356
4459.643322 0.021263
4459.684798 0.021169
4459.726275 0.021076
4459.767751 0.020983
4459.809228 0.020890
4459.850705 0.020797
4459.892181 0.020704
4459.933658 0.020610
4459.975134 0.020517
4460.016611 0.020424
4460.058087 0.020331
4460.099564 0.020238
4460.141041 0.020144
4460.182517 0.020051
4460.223994 0.019958
4460.265470 0.019865
4460.306947 0.019771
4460.348423 0.019678
4460.389900 0.019576
4460.431377 0.019458
4460.472853 0.019339
4460.514330 0.019220
4460.555806 0.019102
4460.597283 0.018983
4460.638759 0.018865
4460.680236 0.018746
4460.721712 0.018627
4460.763189 0.018509
4460.804666 0.018390
4460.846142 0.018272
4460.887619 0.018153
4460.929095 0.018034
4460.970572 0.017915
4461.012048 0.017797
4461.053525 0.017678
4461.095002 0.017559
4461.136478 0.017441
4461.177955 0.017322
4461.219431 0.017203
4461.260908 0.017085
4461.302384 0.016966
4461.343861 0.016847
4461.385338 0.016728
4461.426814 0.016610
4461.468291 0.016491
4461.509767 0.016372
4461.551244 0.016253
4461.592720 0.016136
4461.634197 0.016144
4461.675674 0.016239
4461.717150 0.016335
4461.758627 0.016430
4461.800103 0.016526
4461.841580 0.016621
4461.883056 0.016717
4461.924533 0.016812
4461.966009 0.016908
4462.007486 0.017003
4462.048963 0.017098
4462.090439 0.017194
4462.131916 0.017289
4462.173392 0.017385
4462.214869 0.017480
4462.256345 0.017575
4462.297822 0.017671
4462.339299 0.017766
4462.380775 0.017862
4462.422252 0.017957
4462.463728 0.018052
4462.505205 0.018147
4462.546681 0.018243
4462.588158 0.018338
4462.629635 0.018433
4462.671111 0.018529
4462.712588 0.018624
4462.754064 0.018719
4462.795541 0.018815
4462.837017 0.018884
4462.878494 0.018650
4462.919970 0.018330
4462.961447 0.018011
4463.002924 0.017691
4463.044400 0.017372
4463.085877 0.017052
4463.127353 0.016732
4463.168830 0.016412
4463.210306 0.016092
4463.251783 0.015772
4463.293260 0.015453
4463.334736 0.015133
4463.376213 0.014813
4463.417689 0.014493
4463.459166 0.014174
4463.500642 0.013854
4463.542119 0.013534
4463.583596 0.013214
4463.625072 0.012894
4463.666549 0.012575
4463.708025 0.012255
4463.749502 0.011935
4463.790978 0.011615
4463.832455 0.011295
4463.873931 0.010975
4463.915408 0.010655
4463.956885 0.010335
4463.998361 0.010015
4464.039838 0.009695
4464.081314 0.009459
4464.122791 0.009550
4464.164267 0.009674
4464.205744 0.009799
4464.247221 0.009924
4464.288697 0.010048
4464.330174 0.010173
4464.371650 0.010297
4464.413127 0.010422
4464.454603 0.010546
4464.496080 0.010671
4464.537557 0.010795
4464.579033 0.010920
4464.620510 0.011044
4464.661986 0.011168
4464.703463 0.011293
4464.744939 0.011417
4464.786416 0.011542
4464.827893 0.011666
4464.869369 0.011791
4464.910846 0.011915
4464.952322 0.012039
4464.993799 0.012164
4465.035275 0.012288
4465.076752 0.012413
4465.118228 0.012537
4465.159705 0.012661
4465.201182 0.012786
4465.242658 0.012910
4465.284135 0.013034
4465.325611 0.013179
4465.367088 0.013359
4465.408564 0.013538
4465.450041 0.013717
4465.491518 0.013897
4465.532994 0.014076
4465.574471 0.014256
4465.615947 0.014435
4465.657424 0.014615
4465.698900 0.014794
4465.740377 0.014973
4465.781854 0.015153
4465.823330 0.015332
4465.864807 0.015511
4465.906283 0.015691
4465.947760 0.015870
4465.989236 0.016049
4466.030713 0.016229
4466.072189 0.016408
4466.113666 0.016587
4466.155143 0.016767
4466.196619 0.016946
4466.238096 0.017125
4466.279572 0.017304
4466.321049 0.017484
4466.362525 0.017663
4466.404002 0.017842
4466.445479 0.018021
4466.486955 0.018201
4466.528432 0.018377
4466.569908 0.018369
4466.611385 0.018245
4466.652861 0.018120
4466.694338 0.017995
4466.735815 0.017870
4466.777291 0.017746
4466.818768 0.017621
4466.860244 0.017497
4466.901721 0.017372
4466.943197 0.017247
4466.984674 0.017122
4467.026150 0.016998
4467.067627 0.016873
4467.109104 0.016748
4467.150580 0.016624
4467.192057 0.016499
4467.233533 0.016374
4467.275010 0.016249
4467.316486 0.016125
4467.357963 0.016000
4467.399440 0.015875
4467.440916 0.015750
4467.482393 0.015625
4467.523869 0.015500
4467.565346 0.015376
4467.606822 0.015251
4467.648299 0.015126
4467.689776 0.015001
4467.731252 0.014876
4467.772729 0.014766
4467.814205 0.014799
4467.855682 0.014871
4467.897158 0.014942
4467.938635 0.015014
4467.980112 0.015085
4468.021588 0.015156
4468.063065 0.015228
4468.104541 0.015299
4468.146018 0.015370
4468.187494 0.015442
4468.228971 0.015513
4468.270447 0.015584
4468.311924 0.015655
4468.353401 0.015727
4468.394877 0.015798
4468.436354 0.015869
4468.477830 0.015940
4468.519307 0.016012
4468.560783 0.016083
4468.602260 0.016154
4468.643737 0.016225
4468.685213 0.016296
4468.726690 0.016368
4468.768166 0.016439
4468.809643 0.016510
4468.851119 0.016581
4468.892596 0.016652
4468.934073 0.016723
4468.975549 0.016794
4469.017026 0.016866
4469.058502 0.016937
4469.099979 0.017008
4469.141455 0.017080
4469.182932 0.017151
4469.224408 0.017223
4469.265885 0.017294
4469.307362 0.017366
4469.348838 0.017437
4469.390315 0.017508
4469.431791 0.017580
4469.473268 0.017651
4469.514744 0.017722
4469.556221 0.017794
4469.597698 0.017865
4469.639174 0.017936
4469.680651 0.018008
4469.722127 0.018079
4469.763604 0.018150
4469.805080 0.018221
4469.846557 0.018293
4469.888034 0.018364
4469.929510 0.018435
4469.970987 0.018506
4470.012463 0.018578
4470.053940 0.018649
4470.095416 0.018720
4470.136893 0.018791
4470.178369 0.018862
4470.219846 0.018934
4470.261323 0.019078
4470.302799 0.019332
4470.344276 0.019586
4470.385752 0.019841
4470.427229 0.020095
4470.468705 0.020350
4470.510182 0.020604
4470.551659 0.020859
4470.593135 0.021113
4470.634612 0.021368
4470.676088 0.021622
4470.717565 0.021877
4470.759041 0.022131
4470.800518 0.022386
4470.841995 0.022640
4470.883471 0.022894
4470.924948 0.023149
4470.966424 0.023403
4471.007901 0.023657
4471.049377 0.023912
4471.090854 0.024166
4471.132330 0.024420
4471.173807 0.024675
4471.215284 0.024929
4471.256760 0.025183
4471.298237 0.025438
4471.339713 0.025692
4471.381190 0.025946
4471.422666 0.026200
4471.464143 0.026453
4471.505620 0.026625
4471.547096 0.026752
4471.588573 0.026878
4471.630049 0.027004
4471.671526 0.027130
4471.713002 0.027256
4471.754479 0.027383
4471.795956 0.027509
4471.837432 0.027635
4471.878909 0.027761
4471.920385 0.027887
4471.961862 0.028014
4472.003338 0.028140
4472.044815 0.028266
4472.086292 0.028392
4472.127768 0.028518
4472.169245 0.028644
4472.210721 0.028770
4472.252198 0.028896
4472.293674 0.029022
4472.335151 0.029148
4472.376627 0.029274
4472.418104 0.029401
4472.459581 0.029527
4472.501057 0.029652
4472.542534 0.029778
4472.584010 0.029904
4472.625487 0.030030
4472.666963 0.030156
4472.708440 0.030267
4472.749917 0.030241
4472.791393 0.030184
4472.832870 0.030126
4472.874346 0.030068
4472.915823 0.030010
4472.957299 0.029952
4472.998776 0.029895
4473.040253 0.029837
4473.081729 0.029779
4473.123206 0.029721
4473.164682 0.029663
4473.206159 0.029605
4473.247635 0.029547
4473.289112 0.029489
4473.330588 0.029432
4473.372065 0.029374
4473.413542 0.029316
4473.455018 0.029258
4473.496495 0.029200
4473.537971 0.029142
4473.579448 0.029084
4473.620924 0.029026
4473.662401 0.028968
4473.703878 0.028910
4473.745354 0.028852
4473.786831 0.028794
4473.828307 0.028736
4473.869784 0.028678
4473.911260 0.028620
4473.952737 0.028540
4473.994214 0.028388
4474.035690 0.028231
4474.077167 0.028074
4474.118643 0.027917
4474.160120 0.027760
4474.201596 0.027603
4474.243073 0.027446
4474.284549 0.027289
4474.326026 0.027132
4474.367503 0.026975
4474.408979 0.026818
4474.450456 0.026660
4474.491932 0.026503
4474.533409 0.026346
4474.574885 0.026189
4474.616362 0.026032
4474.657839 0.025875
4474.699315 0.025717
4474.740792 0.025560
4474.782268 0.025403
4474.823745 0.025246
4474.865221 0.025088
4474.906698 0.024931
4474.948175 0.024774
4474.989651 0.024617
4475.031128 0.024459
4475.072604 0.024302
4475.114081 0.024145
4475.155557 0.023987
4475.197034 0.023899
4475.238511 0.023902
4475.279987 0.023906
4475.321464 0.023910
4475.362940 0.023914
4475.404417 0.023917
4475.445893 0.023921
4475.487370 0.023925
4475.528846 0.023929
4475.570323 0.023933
4475.611800 0.023936
4475.653276 0.023940
4475.694753 0.023944
4475.736229 0.023948
4475.777706 0.023951
4475.819182 0.023955
4475.860659 0.023959
4475.902136 0.023963
4475.943612 0.023966
4475.985089 0.023970
4476.026565 0.023974
4476.068042 0.023977
4476.109518 0.023981
4476.150995 0.023984
4476.192472 0.023988
4476.233948 0.023992
4476.275425 0.023995
4476.316901 0.023999
4476.358378 0.024002
4476.399854 0.024008
4476.441331 0.024082
4476.482807 0.024193
4476.524284 0.024303
4476.565761 0.024413
4476.607237 0.024524
4476.648714 0.024634
4476.690190 0.024744
4476.731667 0.024855
4476.773143 0.024965
4476.814620 0.025075
4476.856097 0.025186
4476.897573 0.025296
4476.939050 0.025406
4476.980526 0.025516
4477.022003 0.025627
4477.063479 0.025737
4477.104956 0.025847
4477.146433 0.025957
4477.187909 0.026068
4477.229386 0.026178
4477.270862 0.026288
4477.312339 0.026398
4477.353815 0.026508
4477.395292 0.026618
4477.436768 0.026729
4477.478245 0.026839
4477.519722 0.026949
4477.561198 0.027059
4477.602675 0.027169
4477.644151 0.027272
4477.685628 0.027314
4477.727104 0.027343
4477.768581 0.027373
4477.810058 0.027403
4477.851534 0.027432
4477.893011 0.027462
4477.934487 0.027491
4477.975964 0.027521
4478.017440 0.027550
4478.058917 0.027580
4478.100394 0.027609
4478.141870 0.027639
4478.183347 0.027668
4478.224823 0.027698
4478.266300 0.027727
4478.307776 0.027757
4478.349253 0.027786
4478.390730 0.027815
4478.432206 0.027845
4478.473683 0.027874
4478.515159 0.027904
4478.556636 0.027933
4478.598112 0.027962
4478.639589 0.027992
4478.681065 0.028021
4478.722542 0.028050
4478.764019 0.028080
4478.805495 0.028109
4478.846972 0.028138
4478.888448 0.028221
4478.929925 0.028461
4478.971401 0.028712
4479.012878 0.028963
4479.054355 0.029214
4479.095831 0.029466
4479.137308 0.029717
4479.178784 0.029968
4479.220261 0.030219
4479.261737 0.030470
4479.303214 0.030721
4479.344691 0.030972
4479.386167 0.031223
4479.427644 0.031474
4479.469120 0.031725
4479.510597 0.031976
4479.552073 0.032226
4479.593550 0.032477
4479.635026 0.032728
4479.676503 0.032979
4479.717980 0.033230
4479.759456 0.033481
4479.800933 0.033732
4479.842409 0.033983
4479.883886 0.034234
4479.925362 0.034484
4479.966839 0.034735
4480.008316 0.034986
4480.049792 0.035237
4480.091269 0.035487
4480.132745 0.035494
4480.174222 0.035204
4480.215698 0.034912
4480.257175 0.034620
4480.298652 0.034329
4480.340128 0.034038
4480.381605 0.033746
4480.423081 0.033454
4480.464558 0.033163
4480.506034 0.032871
4480.547511 0.032579
4480.588987 0.032288
4480.630464 0.031997
4480.671941 0.031705
4480.713417 0.031413
4480.754894 0.031121
4480.796370 0.030830
4480.837847 0.030538
4480.879323 0.030246
4480.920800 0.029955
4480.962277 0.029663
4481.003753 0.029371
4481.045230 0.029079
4481.086706 0.028788
4481.128183 0.028496
4481.169659 0.028204
4481.211136 0.027913
4481.252613 0.027621
4481.294089 0.027329
4481.335566 0.027036
4481.377042 0.026692
4481.418519 0.026326
4481.459995 0.025959
4481.501472 0.025592
4481.542948 0.025225
4481.584425 0.024858
4481.625902 0.024492
4481.667378 0.024125
4481.708855 0.023758
4481.750331 0.023391
4481.791808 0.023024
4481.833284 0.022657
4481.874761 0.022290
4481.916238 0.021923
4481.957714 0.021556
4481.999191 0.021190
4482.040667 0.020823
4482.082144 0.020456
4482.123620 0.020089
4482.165097 0.019722
4482.206574 0.019355
4482.248050 0.018988
4482.289527 0.018621
4482.331003 0.018254
4482.372480 0.017887
4482.413956 0.017520
4482.455433 0.017153
4482.496910 0.016786
4482.538386 0.016419
4482.579863 0.016096
4482.621339 0.016086
4482.662816 0.016135
4482.704292 0.016184
4482.745769 0.016234
4482.787245 0.016283
4482.828722 0.016332
4482.870199 0.016382
4482.911675 0.016431
4482.953152 0.016481
4482.994628 0.016530
4483.036105 0.016579
4483.077581 0.016629
4483.119058 0.016678
4483.160535 0.016727
4483.202011 0.016776
4483.243488 0.016826
4483.284964 0.016875
4483.326441 0.016924
4483.367917 0.016973
4483.409394 0.017023
4483.450871 0.017072
4483.492347 0.017121
4483.533824 0.017170
4483.575300 0.017219
4483.616777 0.017269
4483.658253 0.017318
4483.699730 0.017367
4483.741206 0.017416
4483.782683 0.017465
4483.824160 0.017495
4483.865636 0.017471
4483.907113 0.017444
4483.948589 0.017417
4483.990066 0.017390
4484.031542 0.017363
4484.073019 0.017337
4484.114496 0.017310
4484.155972 0.017283
4484.197449 0.017256
4484.238925 0.017229
4484.280402 0.017202
4484.321878 0.017175
4484.363355 0.017148
4484.404832 0.017121
4484.446308 0.017094
4484.487785 0.017067
4484.529261 0.017040
4484.570738 0.017013
4484.612214 0.016986
4484.653691 0.016959
4484.695167 0.016932
4484.736644 0.016905
4484.778121 0.016878
4484.819597 0.016851
4484.861074 0.016824
4484.902550 0.016797
4484.944027 0.016770
4484.985503 0.016743
4485.026980 0.016716
4485.068457 0.016790
4485.109933 0.016978
4485.151410 0.017165
4485.192886 0.017352
4485.234363 0.017539
4485.275839 0.017726
4485.317316 0.017913
4485.358793 0.018101
4485.400269 0.018288
4485.441746 0.018475
4485.483222 0.018662
4485.524699 0.018849
4485.566175 0.019036
4485.607652 0.019223
4485.649129 0.019410
4485.690605 0.019597
4485.732082 0.019785
4485.773558 0.019972
4485.815035 0.020158
4485.856511 0.020345
4485.897988 0.020533
4485.939464 0.020720
4485.980941 0.020907
4486.022418 0.021093
4486.063894 0.021280
4486.105371 0.021467
4486.146847 0.021654
4486.188324 0.021841
4486.229800 0.022028
4486.271277 0.022215
4486.312754 0.022382
4486.354230 0.022542
4486.395707 0.022701
4486.437183 0.022861
4486.478660 0.023021
4486.520136 0.023181
4486.561613 0.023340
4486.603090 0.023500
4486.644566 0.023659
4486.686043 0.023819
4486.727519 0.023979
