4900.024325 0.000000
4900.064850 0.000000
4900.105375 0.000000
4900.145901 0.000000
4900.186426 0.000000
4900.226951 0.000000
4900.267476 0.000000
4900.308001 0.000000
4900.348527 0.000000
4900.389052 0.000000
4900.429577 0.000000
4900.470102 0.000000
4900.510627 0.000000
4900.551153 0.000000
4900.591678 0.000000
4900.632203 0.000000
4900.672728 0.000000
4900.713254 0.000000
4900.753779 0.000000
4900.794304 0.000000
4900.834829 0.000000
4900.875354 0.000000
4900.915880 0.000000
4900.956405 0.000000
4900.996930 0.000000
4901.037455 0.000000
4901.077980 0.000000
4901.118506 0.000000
4901.159031 0.000000
4901.199556 0.000000
4901.240081 0.000000
4901.280606 0.000000
4901.321132 0.000000
4901.361657 0.000000
4901.402182 0.000000
4901.442707 0.000000
4901.483232 0.000000
4901.523758 0.000000
4901.564283 0.000000
4901.604808 0.000000
4901.645333 0.000000
4901.685858 0.000000
4901.726384 0.000000
4901.766909 0.000000
4901.807434 0.000000
4901.847959 0.000000
4901.888485 0.000000
4901.929010 0.000000
4901.969535 0.000000
4902.010060 0.000000
4902.050585 0.000000
4902.091111 0.000000
4902.131636 0.000000
4902.172161 0.000000
4902.212686 0.000000
4902.253211 0.000000
4902.293737 0.000000
4902.334262 0.000000
4902.374787 0.000000
4902.415312 0.000000
4902.455837 0.000000
4902.496363 0.000000
4902.536888 0.000000
4902.577413 0.000000
4902.617938 0.000000
4902.658463 0.000000
4902.698989 0.000000
4902.739514 0.000000
4902.780039 0.000000
4902.820564 0.000000
4902.861089 0.000000
4902.901615 0.000000
4902.942140 0.000000
4902.982665 0.000000
4903.023190 0.000000
4903.063716 0.000000
4903.104241 0.000000
4903.144766 0.000000
4903.185291 0.000000
4903.225816 0.000000
4903.266342 0.000000
4903.306867 0.000000
4903.347392 0.000000
4903.387917 0.000000
4903.428442 0.000000
4903.468968 0.000000
4903.509493 0.000000
4903.550018 0.000000
4903.590543 0.000000
4903.631068 0.000000
4903.671594 0.000000
4903.712119 0.000000
4903.752644 0.000000
4903.793169 0.000000
4903.833694 0.000000
4903.874220 0.000000
4903.914745 0.000000
4903.955270 0.000000
4903.995795 0.000000
4904.036320 0.000000
4904.076846 0.000000
4904.117371 0.000000
4904.157896 0.000000
4904.198421 0.000000
4904.238947 0.000000
4904.279472 0.000000
4904.319997 0.000000
4904.360522 0.000000
4904.401047 0.000000
4904.441573 0.000000
4904.482098 0.000000
4904.522623 0.000000
4904.563148 0.000000
4904.603673 0.000000
4904.644199 0.000000
4904.684724 0.000000
4904.725249 0.000000
4904.765774 0.000000
4904.806299 0.000000
4904.846825 0.000000
4904.887350 0.000000
4904.927875 0.000000
4904.968400 0.000000
4905.008925 0.000000
4905.049451 0.000000
4905.089976 0.000000
4905.130501 0.000000
4905.171026 0.000000
4905.211551 0.000000
4905.252077 0.000000
4905.292602 0.000000
4905.333127 0.000000
4905.373652 0.000000
4905.414178 0.000000
4905.454703 0.000000
4905.495228 0.000000
4905.535753 0.000000
4905.576278 0.000000
4905.616804 0.000000
4905.657329 0.000000
4905.697854 0.000000
4905.738379 0.000000
4905.778904 0.000000
4905.819430 0.000000
4905.859955 0.000000
4905.900480 0.000000
4905.941005 0.000000
4905.981530 0.000000
4906.022056 0.000000
4906.062581 0.000000
4906.103106 0.000000
4906.143631 0.000000
4906.184156 0.000000
4906.224682 0.000000
4906.265207 0.000000
4906.305732 0.000000
4906.346257 0.000000
4906.386782 0.000000
4906.427308 0.000000
4906.467833 0.000000
4906.508358 0.000000
4906.548883 0.000000
4906.589408 0.000000
4906.629934 0.000000
4906.670459 0.000000
4906.710984 0.000000
4906.751509 0.000000
4906.792035 0.000000
4906.832560 0.000000
4906.873085 0.000000
4906.913610 0.000000
4906.954135 0.000000
4906.994661 0.000000
4907.035186 0.000000
4907.075711 0.000000
4907.116236 0.000000
4907.156761 0.000000
4907.197287 0.000000
4907.237812 0.000000
4907.278337 0.000000
4907.318862 0.000000
4907.359387 0.000000
4907.399913 0.000000
4907.440438 0.000000
4907.480963 0.000000
4907.521488 0.000000
4907.562013 0.000000
4907.602539 0.000000
4907.643064 0.000000
4907.683589 0.000000
4907.724114 0.000000
4907.764639 0.000000
4907.805165 0.000000
4907.845690 0.000000
4907.886215 0.000000
4907.926740 0.000000
4907.967266 0.000000
4908.007791 0.000000
4908.048316 0.000000
4908.088841 0.000000
4908.129366 0.000000
4908.169892 0.000000
4908.210417 0.000000
4908.250942 0.000000
4908.291467 0.000000
4908.331992 0.000000
4908.372518 0.000000
4908.413043 0.000000
4908.453568 0.000000
4908.494093 0.000000
4908.534618 0.000000
4908.575144 0.000000
4908.615669 0.000000
4908.656194 0.000000
4908.696719 0.000000
4908.737244 0.000000
4908.777770 0.000000
4908.818295 0.000000
4908.858820 0.000000
4908.899345 0.000000
4908.939870 0.000000
4908.980396 0.000000
4909.020921 0.000000
4909.061446 0.000000
4909.101971 0.000000
4909.142497 0.000000
4909.183022 0.000000
4909.223547 0.000000
4909.264072 0.000000
4909.304597 0.000000
4909.345123 0.000000
4909.385648 0.000000
4909.426173 0.000000
4909.466698 0.000000
4909.507223 0.000000
4909.547749 0.000000
4909.588274 0.000000
4909.628799 0.000000
4909.669324 0.000000
4909.709849 0.000000
4909.750375 0.000000
4909.790900 0.000000
4909.831425 0.000000
4909.871950 0.000000
4909.912475 0.000000
4909.953001 0.000000
4909.993526 0.000000
4910.034051 0.000000
4910.074576 0.000000
4910.115101 0.000000
4910.155627 0.000000
4910.196152 0.000000
4910.236677 0.000000
4910.277202 0.000000
4910.317728 0.000000
4910.358253 0.000000
4910.398778 0.000000
4910.439303 0.000000
4910.479828 0.000000
4910.520354 0.000000
4910.560879 0.000000
4910.601404 0.000000
4910.641929 0.000000
4910.682454 0.000000
4910.722980 0.000000
4910.763505 0.000000
4910.804030 0.000000
4910.844555 0.000000
4910.885080 0.000000
4910.925606 0.000000
4910.966131 0.000000
4911.006656 0.000000
4911.047181 0.000000
4911.087706 0.000000
4911.128232 0.000000
4911.168757 0.000000
4911.209282 0.000000
4911.249807 0.000000
4911.290332 0.000000
4911.330858 0.000000
4911.371383 0.000000
4911.411908 0.000000
4911.452433 0.000000
4911.492959 0.000000
4911.533484 0.000000
4911.574009 0.000000
4911.614534 0.000000
4911.655059 0.000000
4911.695585 0.000000
4911.736110 0.000000
4911.776635 0.000000
4911.817160 0.000000
4911.857685 0.000000
4911.898211 0.000000
4911.938736 0.000000
4911.979261 0.000000
4912.019786 0.000000
4912.060311 0.000000
4912.100837 0.000000
4912.141362 0.000000
4912.181887 0.000000
4912.222412 0.000000
4912.262937 0.000000
4912.303463 0.000000
4912.343988 0.000000
4912.384513 0.000000
4912.425038 0.000000
4912.465563 0.000000
4912.506089 0.000000
4912.546614 0.000000
4912.587139 0.000000
4912.627664 0.000000
4912.668190 0.000000
4912.708715 0.000000
4912.749240 0.000000
4912.789765 0.000000
4912.830290 0.000000
4912.870816 0.000000
4912.911341 0.000000
4912.951866 0.000000
4912.992391 0.000000
4913.032916 0.000000
4913.073442 0.000000
4913.113967 0.000000
4913.154492 0.000000
4913.195017 0.000000
4913.235542 0.000000
4913.276068 0.000000
4913.316593 0.000000
4913.357118 0.000000
4913.397643 0.000000
4913.438168 0.000000
4913.478694 0.000000
4913.519219 0.000000
4913.559744 0.000000
4913.600269 0.000000
4913.640794 0.000000
4913.681320 0.000000
4913.721845 0.000000
4913.762370 0.000000
4913.802895 0.000000
4913.843420 0.000000
4913.883946 0.000000
4913.924471 0.000000
4913.964996 0.000000
4914.005521 0.000000
4914.046047 0.000000
4914.086572 0.000000
4914.127097 0.000000
4914.167622 0.000000
4914.208147 0.000000
4914.248673 0.000000
4914.289198 0.000000
4914.329723 0.000000
4914.370248 0.000000
4914.410773 0.000000
4914.451299 0.000000
4914.491824 0.000000
4914.532349 0.000000
4914.572874 0.000000
4914.613399 0.000000
4914.653925 0.000000
4914.694450 0.000000
4914.734975 0.000000
4914.775500 0.000000
4914.816025 0.000000
4914.856551 0.000000
4914.897076 0.000000
4914.937601 0.000000
4914.978126 0.000000
4915.018651 0.000000
4915.059177 0.000000
4915.099702 0.000000
4915.140227 0.000000
4915.180752 0.000000
4915.221278 0.000000
4915.261803 0.000000
4915.302328 0.000000
4915.342853 0.000000
4915.383378 0.000000
4915.423904 0.000000
4915.464429 0.000000
4915.504954 0.000000
4915.545479 0.000000
4915.586004 0.000000
4915.626530 0.000000
4915.667055 0.000000
4915.707580 0.000000
4915.748105 0.000000
4915.788630 0.000000
4915.829156 0.000000
4915.869681 0.000000
4915.910206 0.000000
4915.950731 0.000000
4915.991256 0.000000
4916.031782 0.000000
4916.072307 0.000000
4916.112832 0.000000
4916.153357 0.000000
4916.193882 0.000000
4916.234408 0.000000
4916.274933 0.000000
4916.315458 0.000000
4916.355983 0.000000
4916.396509 0.000000
4916.437034 0.000000
4916.477559 0.000000
4916.518084 0.000000
4916.558609 0.000000
4916.599135 0.000000
4916.639660 0.000000
4916.680185 0.000000
4916.720710 0.000000
4916.761235 0.000000
