4439.535522 0.012272
4439.569377 0.012283
4439.603231 0.012293
4439.637086 0.012303
4439.670941 0.012313
4439.704795 0.012323
4439.738650 0.012333
4439.772505 0.012343
4439.806359 0.012353
4439.840214 0.012363
4439.874069 0.012374
4439.907923 0.012384
4439.941778 0.012394
4439.975633 0.012404
4440.009488 0.012414
4440.043342 0.012424
4440.077197 0.012434
4440.111052 0.012423
4440.144906 0.012400
4440.178761 0.012377
4440.212616 0.012354
4440.246470 0.012330
4440.280325 0.012307
4440.314180 0.012284
4440.348035 0.012261
4440.381889 0.012237
4440.415744 0.012214
4440.449599 0.012191
4440.483453 0.012168
4440.517308 0.012144
4440.551163 0.012121
4440.585017 0.012098
4440.618872 0.012075
4440.652727 0.012051
4440.686581 0.012028
4440.720436 0.012005
4440.754291 0.011981
4440.788146 0.011958
4440.822000 0.011935
4440.855855 0.011912
4440.889710 0.011888
4440.923564 0.011865
4440.957419 0.011842
4440.991274 0.011819
4441.025128 0.011795
4441.058983 0.011772
4441.092838 0.011749
4441.126693 0.011726
4441.160547 0.011702
4441.194402 0.011679
4441.228257 0.011656
4441.262111 0.011633
4441.295966 0.011609
4441.329821 0.011586
4441.363675 0.011571
4441.397530 0.011571
4441.431385 0.011572
4441.465239 0.011574
4441.499094 0.011575
4441.532949 0.011576
4441.566804 0.011577
4441.600658 0.011578
4441.634513 0.011579
4441.668368 0.011580
4441.702222 0.011581
4441.736077 0.011582
4441.769932 0.011583
4441.803786 0.011584
4441.837641 0.011585
4441.871496 0.011586
4441.905351 0.011587
4441.939205 0.011589
4441.973060 0.011590
4442.006915 0.011591
4442.040769 0.011592
4442.074624 0.011593
4442.108479 0.011594
4442.142333 0.011595
4442.176188 0.011596
4442.210043 0.011597
4442.243897 0.011598
4442.277752 0.011599
4442.311607 0.011600
4442.345462 0.011601
4442.379316 0.011602
4442.413171 0.011603
4442.447026 0.011605
4442.480880 0.011606
4442.514735 0.011607
4442.548590 0.011608
4442.582444 0.011609
4442.616299 0.011583
4442.650154 0.011391
4442.684009 0.011172
4442.717863 0.010952
4442.751718 0.010732
4442.785573 0.010512
4442.819427 0.010293
4442.853282 0.010073
4442.887137 0.009853
4442.920991 0.009633
4442.954846 0.009414
4442.988701 0.009194
4443.022555 0.008974
4443.056410 0.008754
4443.090265 0.008535
4443.124120 0.008315
4443.157974 0.008095
4443.191829 0.007876
4443.225684 0.007656
4443.259538 0.007436
4443.293393 0.007216
4443.327248 0.006996
4443.361102 0.006777
4443.394957 0.006557
4443.428812 0.006337
4443.462667 0.006118
4443.496521 0.005898
4443.530376 0.005678
4443.564231 0.005458
4443.598085 0.005238
4443.631940 0.005019
4443.665795 0.004799
4443.699649 0.004579
4443.733504 0.004360
4443.767359 0.004140
4443.801213 0.003920
4443.835068 0.003700
4443.868923 0.003488
4443.902778 0.003567
4443.936632 0.003799
4443.970487 0.004031
4444.004342 0.004262
4444.038196 0.004494
4444.072051 0.004726
4444.105906 0.004957
4444.139760 0.005189
4444.173615 0.005421
4444.207470 0.005652
4444.241325 0.005884
4444.275179 0.006116
4444.309034 0.006347
4444.342889 0.006579
4444.376743 0.006811
4444.410598 0.007043
4444.444453 0.007274
4444.478307 0.007506
4444.512162 0.007738
4444.546017 0.007969
4444.579871 0.008201
4444.613726 0.008433
4444.647581 0.008664
4444.681436 0.008896
4444.715290 0.009128
4444.749145 0.009360
4444.783000 0.009591
4444.816854 0.009823
4444.850709 0.010055
4444.884564 0.010286
4444.918418 0.010518
4444.952273 0.010750
4444.986128 0.010981
4445.019983 0.011213
4445.053837 0.011445
4445.087692 0.011676
4445.121547 0.011908
4445.155401 0.012037
4445.189256 0.011993
4445.223111 0.011947
4445.256965 0.011900
4445.290820 0.011854
4445.324675 0.011808
4445.358529 0.011761
4445.392384 0.011715
4445.426239 0.011669
4445.460094 0.011622
4445.493948 0.011576
4445.527803 0.011530
4445.561658 0.011483
4445.595512 0.011437
4445.629367 0.011391
4445.663222 0.011344
4445.697076 0.011298
4445.730931 0.011252
4445.764786 0.011205
4445.798641 0.011159
4445.832495 0.011113
4445.866350 0.011066
4445.900205 0.011020
4445.934059 0.010974
4445.967914 0.010928
4446.001769 0.010881
4446.035623 0.010835
4446.069478 0.010789
4446.103333 0.010742
4446.137187 0.010696
4446.171042 0.010650
4446.204897 0.010603
4446.238752 0.010557
4446.272606 0.010511
4446.306461 0.010464
4446.340316 0.010418
4446.374170 0.010372
4446.408025 0.010352
4446.441880 0.010464
4446.475734 0.010594
4446.509589 0.010724
4446.543444 0.010854
4446.577299 0.010985
4446.611153 0.011115
4446.645008 0.011245
4446.678863 0.011375
4446.712717 0.011505
4446.746572 0.011635
4446.780427 0.011766
4446.814281 0.011896
4446.848136 0.012026
4446.881991 0.012156
4446.915845 0.012286
4446.949700 0.012416
4446.983555 0.012547
4447.017410 0.012677
4447.051264 0.012807
4447.085119 0.012937
4447.118974 0.013067
4447.152828 0.013198
4447.186683 0.013328
4447.220538 0.013458
4447.254392 0.013588
4447.288247 0.013718
4447.322102 0.013848
4447.355957 0.013979
4447.389811 0.014109
4447.423666 0.014239
4447.457521 0.014369
4447.491375 0.014499
4447.525230 0.014629
4447.559085 0.014760
4447.592939 0.014890
4447.626794 0.015020
4447.660649 0.015152
4447.694503 0.015329
4447.728358 0.015525
4447.762213 0.015721
4447.796068 0.015917
4447.829922 0.016113
4447.863777 0.016310
4447.897632 0.016506
4447.931486 0.016702
4447.965341 0.016898
4447.999196 0.017094
4448.033050 0.017291
4448.066905 0.017487
4448.100760 0.017683
4448.134615 0.017879
4448.168469 0.018076
4448.202324 0.018272
4448.236179 0.018468
4448.270033 0.018664
4448.303888 0.018860
4448.337743 0.019057
4448.371597 0.019253
4448.405452 0.019449
4448.439307 0.019645
4448.473161 0.019841
4448.507016 0.020038
4448.540871 0.020234
4448.574726 0.020430
4448.608580 0.020626
4448.642435 0.020822
4448.676290 0.021019
4448.710144 0.021215
4448.743999 0.021411
4448.777854 0.021607
4448.811708 0.021804
4448.845563 0.022000
4448.879418 0.022196
4448.913273 0.022392
4448.947127 0.022449
4448.980982 0.022311
4449.014837 0.022173
4449.048691 0.022034
4449.082546 0.021896
4449.116401 0.021757
4449.150255 0.021618
4449.184110 0.021480
4449.217965 0.021341
4449.251819 0.021203
4449.285674 0.021064
4449.319529 0.020926
4449.353384 0.020787
4449.387238 0.020648
4449.421093 0.020510
4449.454948 0.020371
4449.488802 0.020233
4449.522657 0.020094
4449.556512 0.019956
4449.590366 0.019817
4449.624221 0.019678
4449.658076 0.019540
4449.691931 0.019401
4449.725785 0.019263
4449.759640 0.019124
4449.793495 0.018986
4449.827349 0.018847
4449.861204 0.018709
4449.895059 0.018570
4449.928913 0.018431
4449.962768 0.018293
4449.996623 0.018154
4450.030477 0.018016
4450.064332 0.017877
4450.098187 0.017739
4450.132042 0.017600
4450.165896 0.017461
4450.199751 0.017385
4450.233606 0.017564
4450.267460 0.017772
4450.301315 0.017979
4450.335170 0.018187
4450.369024 0.018394
4450.402879 0.018602
4450.436734 0.018810
4450.470589 0.019017
4450.504443 0.019225
4450.538298 0.019432
4450.572153 0.019640
4450.606007 0.019847
4450.639862 0.020055
4450.673717 0.020262
4450.707571 0.020470
4450.741426 0.020678
4450.775281 0.020885
4450.809135 0.021093
4450.842990 0.021300
4450.876845 0.021508
4450.910700 0.021715
4450.944554 0.021923
4450.978409 0.022130
4451.012264 0.022338
4451.046118 0.022546
4451.079973 0.022753
4451.113828 0.022961
4451.147682 0.023168
4451.181537 0.023376
4451.215392 0.023583
4451.249247 0.023791
4451.283101 0.023998
4451.316956 0.024206
4451.350811 0.024414
4451.384665 0.024621
4451.418520 0.024829
4451.452375 0.025026
4451.486229 0.025048
4451.520084 0.025006
4451.553939 0.024963
4451.587793 0.024921
4451.621648 0.024878
4451.655503 0.024836
4451.689358 0.024793
4451.723212 0.024751
4451.757067 0.024708
4451.790922 0.024666
4451.824776 0.024623
4451.858631 0.024581
4451.892486 0.024538
4451.926340 0.024496
4451.960195 0.024453
4451.994050 0.024411
4452.027905 0.024368
4452.061759 0.024326
4452.095614 0.024284
4452.129469 0.024241
4452.163323 0.024199
4452.197178 0.024156
4452.231033 0.024114
4452.264887 0.024071
4452.298742 0.024029
4452.332597 0.023986
4452.366451 0.023944
4452.400306 0.023901
4452.434161 0.023859
4452.468016 0.023816
4452.501870 0.023774
4452.535725 0.023731
4452.569580 0.023689
4452.603434 0.023646
4452.637289 0.023604
4452.671144 0.023561
4452.704998 0.023519
4452.738853 0.023380
4452.772708 0.023130
4452.806563 0.022880
4452.840417 0.022630
4452.874272 0.022380
4452.908127 0.022131
4452.941981 0.021881
4452.975836 0.021631
4453.009691 0.021381
4453.043545 0.021131
4453.077400 0.020882
4453.111255 0.020632
4453.145109 0.020382
4453.178964 0.020132
4453.212819 0.019882
4453.246674 0.019633
4453.280528 0.019383
4453.314383 0.019133
4453.348238 0.018883
4453.382092 0.018633
4453.415947 0.018383
4453.449802 0.018134
4453.483656 0.017884
4453.517511 0.017634
4453.551366 0.017384
4453.585221 0.017134
4453.619075 0.016885
4453.652930 0.016635
4453.686785 0.016385
4453.720639 0.016135
4453.754494 0.015885
4453.788349 0.015636
4453.822203 0.015386
4453.856058 0.015136
4453.889913 0.014886
4453.923767 0.014636
4453.957622 0.014386
4453.991477 0.014215
4454.025332 0.014312
4454.059186 0.014433
4454.093041 0.014553
4454.126896 0.014674
4454.160750 0.014794
4454.194605 0.014915
4454.228460 0.015035
4454.262314 0.015156
4454.296169 0.015276
4454.330024 0.015397
4454.363879 0.015517
4454.397733 0.015638
4454.431588 0.015758
4454.465443 0.015879
4454.499297 0.015999
4454.533152 0.016120
4454.567007 0.016240
4454.600861 0.016361
4454.634716 0.016481
4454.668571 0.016602
4454.702425 0.016722
4454.736280 0.016843
4454.770135 0.016963
4454.803990 0.017084
4454.837844 0.017204
4454.871699 0.017325
4454.905554 0.017445
4454.939408 0.017566
4454.973263 0.017686
4455.007118 0.017807
4455.040972 0.017927
4455.074827 0.018048
4455.108682 0.018168
4455.142537 0.018289
4455.176391 0.018409
4455.210246 0.018530
4455.244101 0.018654
4455.277955 0.018831
4455.311810 0.019025
4455.345665 0.019219
4455.379519 0.019413
4455.413374 0.019607
4455.447229 0.019800
4455.481083 0.019994
4455.514938 0.020188
4455.548793 0.020382
4455.582648 0.020575
4455.616502 0.020769
4455.650357 0.020963
4455.684212 0.021157
4455.718066 0.021351
4455.751921 0.021544
4455.785776 0.021738
4455.819630 0.021932
4455.853485 0.022126
4455.887340 0.022320
4455.921195 0.022513
4455.955049 0.022707
4455.988904 0.022901
4456.022759 0.023095
4456.056613 0.023288
4456.090468 0.023482
4456.124323 0.023676
4456.158177 0.023870
4456.192032 0.024063
4456.225887 0.024257
4456.259741 0.024451
4456.293596 0.024645
4456.327451 0.024839
4456.361306 0.025032
4456.395160 0.025226
4456.429015 0.025420
4456.462870 0.025614
4456.496724 0.025808
4456.530579 0.025891
4456.564434 0.025871
4456.598288 0.025852
4456.632143 0.025832
4456.665998 0.025812
4456.699853 0.025793
4456.733707 0.025773
4456.767562 0.025753
4456.801417 0.025734
4456.835271 0.025714
4456.869126 0.025695
4456.902981 0.025675
4456.936835 0.025655
4456.970690 0.025636
4457.004545 0.025616
4457.038399 0.025596
4457.072254 0.025577
4457.106109 0.025557
4457.139964 0.025537
4457.173818 0.025518
4457.207673 0.025498
4457.241528 0.025479
4457.275382 0.025459
4457.309237 0.025439
4457.343092 0.025420
4457.376946 0.025400
4457.410801 0.025380
4457.444656 0.025361
4457.478511 0.025341
4457.512365 0.025321
4457.546220 0.025302
4457.580075 0.025282
4457.613929 0.025262
4457.647784 0.025243
4457.681639 0.025223
4457.715493 0.025204
4457.749348 0.025184
4457.783203 0.025125
4457.817057 0.024955
4457.850912 0.024777
4457.884767 0.024599
4457.918622 0.024422
4457.952476 0.024244
4457.986331 0.024066
4458.020186 0.023888
4458.054040 0.023711
4458.087895 0.023533
4458.121750 0.023355
4458.155604 0.023177
4458.189459 0.022999
4458.223314 0.022822
4458.257169 0.022644
4458.291023 0.022466
4458.324878 0.022288
4458.358733 0.022111
4458.392587 0.021933
4458.426442 0.021755
4458.460297 0.021577
4458.494151 0.021400
4458.528006 0.021222
4458.561861 0.021044
4458.595715 0.020866
4458.629570 0.020689
4458.663425 0.020511
4458.697280 0.020333
4458.731134 0.020155
4458.764989 0.019978
4458.798844 0.019800
4458.832698 0.019622
4458.866553 0.019444
4458.900408 0.019267
4458.934262 0.019089
4458.968117 0.018911
4459.001972 0.018733
4459.035827 0.018572
4459.069681 0.018570
4459.103536 0.018610
4459.137391 0.018650
4459.171245 0.018689
4459.205100 0.018729
4459.238955 0.018769
4459.272809 0.018809
4459.306664 0.018849
4459.340519 0.018888
4459.374373 0.018928
4459.408228 0.018968
4459.442083 0.019008
4459.475938 0.019048
4459.509792 0.019087
4459.543647 0.019127
4459.577502 0.019167
4459.611356 0.019207
4459.645211 0.019246
4459.679066 0.019286
4459.712920 0.019326
4459.746775 0.019366
4459.780630 0.019406
4459.814485 0.019445
4459.848339 0.019485
4459.882194 0.019525
4459.916049 0.019565
4459.949903 0.019604
4459.983758 0.019644
4460.017613 0.019684
4460.051467 0.019724
4460.085322 0.019764
4460.119177 0.019803
4460.153031 0.019843
4460.186886 0.019883
4460.220741 0.019923
4460.254596 0.019962
4460.288450 0.020003
4460.322305 0.020124
4460.356160 0.020307
4460.390014 0.020490
4460.423869 0.020673
4460.457724 0.020856
4460.491578 0.021039
4460.525433 0.021223
4460.559288 0.021406
4460.593143 0.021589
4460.626997 0.021772
4460.660852 0.021955
4460.694707 0.022138
4460.728561 0.022322
4460.762416 0.022505
4460.796271 0.022688
4460.830125 0.022871
4460.863980 0.023054
4460.897835 0.023238
4460.931689 0.023421
4460.965544 0.023604
4460.999399 0.023787
4461.033254 0.023970
4461.067108 0.024153
4461.100963 0.024337
4461.134818 0.024520
4461.168672 0.024703
4461.202527 0.024886
4461.236382 0.025069
4461.270236 0.025252
4461.304091 0.025436
4461.337946 0.025619
4461.371801 0.025802
4461.405655 0.025985
4461.439510 0.026168
4461.473365 0.026352
4461.507219 0.026535
4461.541074 0.026718
4461.574929 0.026831
4461.608783 0.026775
4461.642638 0.026711
4461.676493 0.026648
4461.710347 0.026584
4461.744202 0.026520
4461.778057 0.026457
4461.811912 0.026393
4461.845766 0.026329
4461.879621 0.026266
4461.913476 0.026202
4461.947330 0.026138
4461.981185 0.026075
4462.015040 0.026011
4462.048894 0.025947
4462.082749 0.025884
4462.116604 0.025820
4462.150459 0.025756
4462.184313 0.025693
4462.218168 0.025629
4462.252023 0.025565
4462.285877 0.025501
4462.319732 0.025438
4462.353587 0.025374
4462.387441 0.025310
4462.421296 0.025247
4462.455151 0.025183
4462.489005 0.025119
4462.522860 0.025056
4462.556715 0.024992
4462.590570 0.024928
4462.624424 0.024865
4462.658279 0.024801
4462.692134 0.024737
4462.725988 0.024674
4462.759843 0.024610
4462.793698 0.024546
4462.827552 0.024493
4462.861407 0.024526
4462.895262 0.024576
4462.929117 0.024627
4462.962971 0.024677
4462.996826 0.024728
4463.030681 0.024778
4463.064535 0.024829
4463.098390 0.024879
4463.132245 0.024930
4463.166099 0.024981
4463.199954 0.025031
4463.233809 0.025082
4463.267663 0.025132
4463.301518 0.025183
4463.335373 0.025233
4463.369228 0.025284
4463.403082 0.025334
4463.436937 0.025385
4463.470792 0.025435
4463.504646 0.025486
4463.538501 0.025536
4463.572356 0.025587
4463.606210 0.025638
4463.640065 0.025688
4463.673920 0.025739
4463.707775 0.025789
4463.741629 0.025840
4463.775484 0.025890
4463.809339 0.025941
4463.843193 0.025991
4463.877048 0.026042
4463.910903 0.026092
4463.944757 0.026143
4463.978612 0.026194
4464.012467 0.026244
4464.046321 0.026295
4464.080176 0.026345
4464.114031 0.026403
4464.147886 0.026465
4464.181740 0.026527
4464.215595 0.026589
4464.249450 0.026651
4464.283304 0.026713
4464.317159 0.026775
4464.351014 0.026837
4464.384868 0.026899
4464.418723 0.026961
4464.452578 0.027023
4464.486433 0.027085
4464.520287 0.027147
4464.554142 0.027209
4464.587997 0.027271
4464.621851 0.027333
4464.655706 0.027395
4464.689561 0.027457
4464.723415 0.027519
4464.757270 0.027581
4464.791125 0.027643
4464.824979 0.027705
4464.858834 0.027767
4464.892689 0.027829
4464.926544 0.027891
4464.960398 0.027953
4464.994253 0.028015
4465.028108 0.028077
4465.061962 0.028139
4465.095817 0.028201
4465.129672 0.028264
4465.163526 0.028326
4465.197381 0.028388
4465.231236 0.028450
4465.265091 0.028512
4465.298945 0.028574
4465.332800 0.028636
4465.366655 0.028689
4465.400509 0.028727
4465.434364 0.028763
4465.468219 0.028800
4465.502073 0.028837
4465.535928 0.028873
4465.569783 0.028910
4465.603637 0.028947
4465.637492 0.028983
4465.671347 0.029020
4465.705202 0.029057
4465.739056 0.029093
4465.772911 0.029130
4465.806766 0.029167
4465.840620 0.029203
4465.874475 0.029240
4465.908330 0.029277
4465.942184 0.029313
4465.976039 0.029350
4466.009894 0.029387
4466.043749 0.029424
4466.077603 0.029460
4466.111458 0.029497
4466.145313 0.029534
4466.179167 0.029570
4466.213022 0.029607
4466.246877 0.029644
4466.280731 0.029680
4466.314586 0.029717
4466.348441 0.029754
4466.382295 0.029790
4466.416150 0.029827
4466.450005 0.029864
4466.483860 0.029900
4466.517714 0.029937
4466.551569 0.029974
4466.585424 0.030010
4466.619278 0.030051
4466.653133 0.030118
4466.686988 0.030189
4466.720842 0.030261
4466.754697 0.030332
4466.788552 0.030404
4466.822407 0.030475
4466.856261 0.030547
4466.890116 0.030618
4466.923971 0.030689
4466.957825 0.030761
4466.991680 0.030832
4467.025535 0.030904
4467.059389 0.030975
4467.093244 0.031047
4467.127099 0.031118
4467.160953 0.031190
4467.194808 0.031261
4467.228663 0.031332
4467.262518 0.031404
4467.296372 0.031475
4467.330227 0.031547
4467.364082 0.031618
4467.397936 0.031690
4467.431791 0.031761
4467.465646 0.031832
4467.499500 0.031904
4467.533355 0.031975
4467.567210 0.032047
4467.601065 0.032118
4467.634919 0.032190
4467.668774 0.032261
4467.702629 0.032332
4467.736483 0.032404
4467.770338 0.032475
4467.804193 0.032547
4467.838047 0.032618
4467.871902 0.032688
4467.905757 0.032695
4467.939611 0.032668
4467.973466 0.032641
4468.007321 0.032615
4468.041176 0.032588
4468.075030 0.032561
4468.108885 0.032534
4468.142740 0.032507
4468.176594 0.032480
4468.210449 0.032454
4468.244304 0.032427
4468.278158 0.032400
4468.312013 0.032373
4468.345868 0.032346
4468.379723 0.032319
4468.413577 0.032293
4468.447432 0.032266
4468.481287 0.032239
4468.515141 0.032212
4468.548996 0.032185
4468.582851 0.032158
4468.616705 0.032132
4468.650560 0.032105
4468.684415 0.032078
4468.718269 0.032051
4468.752124 0.032024
4468.785979 0.031997
4468.819834 0.031970
4468.853688 0.031944
4468.887543 0.031917
4468.921398 0.031890
4468.955252 0.031863
4468.989107 0.031836
4469.022962 0.031809
4469.056816 0.031783
4469.090671 0.031756
4469.124526 0.031729
4469.158381 0.031705
4469.192235 0.031684
4469.226090 0.031664
4469.259945 0.031643
4469.293799 0.031623
4469.327654 0.031603
4469.361509 0.031582
4469.395363 0.031562
4469.429218 0.031541
4469.463073 0.031521
4469.496927 0.031501
4469.530782 0.031480
4469.564637 0.031460
4469.598492 0.031440
4469.632346 0.031419
4469.666201 0.031399
4469.700056 0.031378
4469.733910 0.031358
4469.767765 0.031338
4469.801620 0.031317
4469.835474 0.031297
4469.869329 0.031277
4469.903184 0.031256
4469.937039 0.031236
4469.970893 0.031215
4470.004748 0.031195
4470.038603 0.031175
4470.072457 0.031154
4470.106312 0.031134
4470.140167 0.031114
4470.174021 0.031093
4470.207876 0.031073
4470.241731 0.031052
4470.275585 0.031032
4470.309440 0.031012
4470.343295 0.030991
4470.377150 0.030971
4470.411004 0.030917
4470.444859 0.030691
4470.478714 0.030442
4470.512568 0.030192
4470.546423 0.029942
4470.580278 0.029692
4470.614132 0.029442
4470.647987 0.029192
4470.681842 0.028942
4470.715697 0.028692
4470.749551 0.028442
4470.783406 0.028192
4470.817261 0.027942
4470.851115 0.027693
4470.884970 0.027443
4470.918825 0.027193
4470.952679 0.026943
4470.986534 0.026693
4471.020389 0.026442
4471.054243 0.026192
4471.088098 0.025943
4471.121953 0.025693
4471.155808 0.025443
4471.189662 0.025193
4471.223517 0.024943
4471.257372 0.024693
4471.291226 0.024443
4471.325081 0.024193
4471.358936 0.023943
4471.392790 0.023693
4471.426645 0.023443
4471.460500 0.023193
4471.494355 0.022944
4471.528209 0.022694
4471.562064 0.022443
4471.595919 0.022193
4471.629773 0.021943
4471.663628 0.021700
4471.697483 0.021639
4471.731337 0.021658
4471.765192 0.021678
4471.799047 0.021698
4471.832901 0.021718
4471.866756 0.021738
4471.900611 0.021758
4471.934466 0.021778
4471.968320 0.021797
4472.002175 0.021817
4472.036030 0.021837
4472.069884 0.021857
4472.103739 0.021877
4472.137594 0.021897
4472.171448 0.021917
4472.205303 0.021936
4472.239158 0.021956
4472.273013 0.021976
4472.306867 0.021996
4472.340722 0.022016
4472.374577 0.022036
4472.408431 0.022055
4472.442286 0.022075
4472.476141 0.022095
4472.509995 0.022115
4472.543850 0.022135
4472.577705 0.022155
4472.611559 0.022175
4472.645414 0.022194
4472.679269 0.022214
4472.713124 0.022234
4472.746978 0.022254
4472.780833 0.022274
4472.814688 0.022294
4472.848542 0.022314
4472.882397 0.022333
4472.916252 0.022353
4472.950106 0.022364
4472.983961 0.022362
4473.017816 0.022360
4473.051671 0.022359
4473.085525 0.022357
4473.119380 0.022355
4473.153235 0.022353
4473.187089 0.022351
4473.220944 0.022349
4473.254799 0.022347
4473.288653 0.022345
4473.322508 0.022343
4473.356363 0.022342
4473.390217 0.022340
4473.424072 0.022338
4473.457927 0.022336
4473.491782 0.022334
4473.525636 0.022332
4473.559491 0.022330
4473.593346 0.022328
4473.627200 0.022326
4473.661055 0.022324
4473.694910 0.022323
4473.728764 0.022321
4473.762619 0.022319
4473.796474 0.022317
4473.830329 0.022315
4473.864183 0.022313
4473.898038 0.022311
4473.931893 0.022309
4473.965747 0.022307
4473.999602 0.022305
4474.033457 0.022304
4474.067311 0.022302
4474.101166 0.022300
4474.135021 0.022298
4474.168875 0.022296
4474.202730 0.022299
4474.236585 0.022325
4474.270440 0.022352
4474.304294 0.022380
4474.338149 0.022408
4474.372004 0.022436
4474.405858 0.022464
4474.439713 0.022492
4474.473568 0.022520
4474.507422 0.022548
4474.541277 0.022575
4474.575132 0.022603
4474.608987 0.022631
4474.642841 0.022659
4474.676696 0.022687
4474.710551 0.022715
4474.744405 0.022743
4474.778260 0.022771
4474.812115 0.022798
4474.845969 0.022826
4474.879824 0.022854
4474.913679 0.022882
4474.947533 0.022910
4474.981388 0.022938
4475.015243 0.022966
4475.049098 0.022993
4475.082952 0.023021
4475.116807 0.023049
4475.150662 0.023077
4475.184516 0.023105
4475.218371 0.023133
4475.252226 0.023161
4475.286080 0.023189
4475.319935 0.023216
4475.353790 0.023244
4475.387645 0.023272
4475.421499 0.023300
4475.455354 0.023330
4475.489209 0.023391
4475.523063 0.023465
4475.556918 0.023538
4475.590773 0.023612
4475.624627 0.023685
4475.658482 0.023759
4475.692337 0.023832
4475.726191 0.023906
4475.760046 0.023979
4475.793901 0.024053
4475.827756 0.024126
4475.861610 0.024200
4475.895465 0.024273
4475.929320 0.024347
4475.963174 0.024420
4475.997029 0.024494
4476.030884 0.024567
4476.064738 0.024641
4476.098593 0.024714
4476.132448 0.024788
4476.166303 0.024861
4476.200157 0.024935
4476.234012 0.025008
4476.267867 0.025082
4476.301721 0.025155
4476.335576 0.025229
4476.369431 0.025302
4476.403285 0.025376
4476.437140 0.025449
4476.470995 0.025523
4476.504849 0.025596
4476.538704 0.025670
4476.572559 0.025743
4476.606414 0.025817
4476.640268 0.025890
4476.674123 0.025964
4476.707978 0.026037
4476.741832 0.026126
4476.775687 0.026232
4476.809542 0.026338
4476.843396 0.026443
4476.877251 0.026549
4476.911106 0.026655
4476.944961 0.026761
4476.978815 0.026867
4477.012670 0.026973
4477.046525 0.027079
