4900.027544 0.000000
4900.073491 0.000000
4900.119439 0.000000
4900.165386 0.000000
4900.211334 0.000000
4900.257281 0.000000
4900.303228 0.000000
4900.349176 0.000000
4900.395123 0.000000
4900.441071 0.000000
4900.487018 0.000000
4900.532966 0.000000
4900.578913 0.000000
4900.624860 0.000000
4900.670808 0.000000
4900.716755 0.000000
4900.762703 0.000000
4900.808650 0.000000
4900.854598 0.000000
4900.900545 0.000000
4900.946493 0.000000
4900.992440 0.000000
4901.038387 0.000000
4901.084335 0.000000
4901.130282 0.000000
4901.176230 0.000000
4901.222177 0.000000
4901.268125 0.000000
4901.314072 0.000000
4901.360019 0.000000
4901.405967 0.000000
4901.451914 0.000000
4901.497862 0.000000
4901.543809 0.000000
4901.589757 0.000000
4901.635704 0.000000
4901.681651 0.000000
4901.727599 0.000000
4901.773546 0.000000
4901.819494 0.000000
4901.865441 0.000000
4901.911389 0.000000
4901.957336 0.000000
4902.003284 0.000000
4902.049231 0.000000
4902.095178 0.000000
4902.141126 0.000000
4902.187073 0.000000
4902.233021 0.000000
4902.278968 0.000000
4902.324916 0.000000
4902.370863 0.000000
4902.416810 0.000000
4902.462758 0.000000
4902.508705 0.000000
4902.554653 0.000000
4902.600600 0.000000
4902.646548 0.000000
4902.692495 0.000000
4902.738443 0.000000
4902.784390 0.000000
4902.830337 0.000000
4902.876285 0.000000
4902.922232 0.000000
4902.968180 0.000000
4903.014127 0.000000
4903.060075 0.000000
4903.106022 0.000000
4903.151969 0.000000
4903.197917 0.000000
4903.243864 0.000000
4903.289812 0.000000
4903.335759 0.000000
4903.381707 0.000000
4903.427654 0.000000
4903.473601 0.000000
4903.519549 0.000000
4903.565496 0.000000
4903.611444 0.000000
4903.657391 0.000000
4903.703339 0.000000
4903.749286 0.000000
4903.795234 0.000000
4903.841181 0.000000
4903.887128 0.000000
4903.933076 0.000000
4903.979023 0.000000
4904.024971 0.000000
4904.070918 0.000000
4904.116866 0.000000
4904.162813 0.000000
4904.208760 0.000000
4904.254708 0.000000
4904.300655 0.000000
4904.346603 0.000000
4904.392550 0.000000
4904.438498 0.000000
4904.484445 0.000000
4904.530393 0.000000
4904.576340 0.000000
4904.622287 0.000000
4904.668235 0.000000
4904.714182 0.000000
4904.760130 0.000000
4904.806077 0.000000
4904.852025 0.000000
4904.897972 0.000000
4904.943919 0.000000
4904.989867 0.000000
4905.035814 0.000000
4905.081762 0.000000
4905.127709 0.000000
4905.173657 0.000000
4905.219604 0.000000
4905.265552 0.000000
4905.311499 0.000000
4905.357446 0.000000
4905.403394 0.000000
4905.449341 0.000000
4905.495289 0.000000
4905.541236 0.000000
4905.587184 0.000000
4905.633131 0.000000
4905.679078 0.000000
4905.725026 0.000000
4905.770973 0.000000
4905.816921 0.000000
4905.862868 0.000000
4905.908816 0.000000
4905.954763 0.000000
4906.000710 0.000000
4906.046658 0.000000
4906.092605 0.000000
4906.138553 0.000000
4906.184500 0.000000
4906.230448 0.000000
4906.276395 0.000000
4906.322343 0.000000
4906.368290 0.000000
4906.414237 0.000000
4906.460185 0.000000
4906.506132 0.000000
4906.552080 0.000000
4906.598027 0.000000
4906.643975 0.000000
4906.689922 0.000000
4906.735869 0.000000
4906.781817 0.000000
4906.827764 0.000000
4906.873712 0.000000
4906.919659 0.000000
4906.965607 0.000000
4907.011554 0.000000
4907.057502 0.000000
4907.103449 0.000000
4907.149396 0.000000
4907.195344 0.000000
4907.241291 0.000000
4907.287239 0.000000
4907.333186 0.000000
4907.379134 0.000000
4907.425081 0.000000
4907.471028 0.000000
4907.516976 0.000000
4907.562923 0.000000
4907.608871 0.000000
4907.654818 0.000000
4907.700766 0.000000
4907.746713 0.000000
4907.792660 0.000000
4907.838608 0.000000
4907.884555 0.000000
4907.930503 0.000000
4907.976450 0.000000
4908.022398 0.000000
4908.068345 0.000000
4908.114293 0.000000
4908.160240 0.000000
4908.206187 0.000000
4908.252135 0.000000
4908.298082 0.000000
4908.344030 0.000000
4908.389977 0.000000
4908.435925 0.000000
4908.481872 0.000000
4908.527819 0.000000
4908.573767 0.000000
4908.619714 0.000000
4908.665662 0.000000
4908.711609 0.000000
4908.757557 0.000000
4908.803504 0.000000
4908.849452 0.000000
4908.895399 0.000000
4908.941346 0.000000
4908.987294 0.000000
4909.033241 0.000000
4909.079189 0.000000
4909.125136 0.000000
4909.171084 0.000000
4909.217031 0.000000
4909.262978 0.000000
4909.308926 0.000000
4909.354873 0.000000
4909.400821 0.000000
4909.446768 0.000000
4909.492716 0.000000
4909.538663 0.000000
4909.584610 0.000000
4909.630558 0.000000
4909.676505 0.000000
4909.722453 0.000000
4909.768400 0.000000
4909.814348 0.000000
4909.860295 0.000000
4909.906243 0.000000
4909.952190 0.000000
4909.998137 0.000000
4910.044085 0.000000
4910.090032 0.000000
4910.135980 0.000000
4910.181927 0.000000
4910.227875 0.000000
4910.273822 0.000000
4910.319769 0.000000
4910.365717 0.000000
4910.411664 0.000000
4910.457612 0.000000
4910.503559 0.000000
4910.549507 0.000000
4910.595454 0.000000
4910.641402 0.000000
4910.687349 0.000000
4910.733296 0.000000
4910.779244 0.000000
4910.825191 0.000000
4910.871139 0.000000
4910.917086 0.000000
4910.963034 0.000000
4911.008981 0.000000
4911.054928 0.000000
4911.100876 0.000000
4911.146823 0.000000
4911.192771 0.000000
4911.238718 0.000000
4911.284666 0.000000
4911.330613 0.000000
4911.376561 0.000000
4911.422508 0.000000
4911.468455 0.000000
4911.514403 0.000000
4911.560350 0.000000
4911.606298 0.000000
4911.652245 0.000000
4911.698193 0.000000
4911.744140 0.000000
4911.790087 0.000000
4911.836035 0.000000
4911.881982 0.000000
4911.927930 0.000000
4911.973877 0.000000
4912.019825 0.000000
4912.065772 0.000000
4912.111719 0.000000
4912.157667 0.000000
4912.203614 0.000000
4912.249562 0.000000
4912.295509 0.000000
4912.341457 0.000000
4912.387404 0.000000
4912.433352 0.000000
4912.479299 0.000000
4912.525246 0.000000
4912.571194 0.000000
4912.617141 0.000000
4912.663089 0.000000
4912.709036 0.000000
4912.754984 0.000000
4912.800931 0.000000
4912.846878 0.000000
4912.892826 0.000000
4912.938773 0.000000
4912.984721 0.000000
4913.030668 0.000000
4913.076616 0.000000
4913.122563 0.000000
4913.168511 0.000000
4913.214458 0.000000
4913.260405 0.000000
4913.306353 0.000000
4913.352300 0.000000
4913.398248 0.000000
4913.444195 0.000000
4913.490143 0.000000
4913.536090 0.000000
4913.582037 0.000000
4913.627985 0.000000
4913.673932 0.000000
4913.719880 0.000000
4913.765827 0.000000
4913.811775 0.000000
4913.857722 0.000000
4913.903669 0.000000
4913.949617 0.000000
4913.995564 0.000000
4914.041512 0.000000
4914.087459 0.000000
4914.133407 0.000000
4914.179354 0.000000
4914.225302 0.000000
4914.271249 0.000000
4914.317196 0.000000
4914.363144 0.000000
4914.409091 0.000000
4914.455039 0.000000
4914.500986 0.000000
4914.546934 0.000000
4914.592881 0.000000
4914.638828 0.000000
4914.684776 0.000000
4914.730723 0.000000
4914.776671 0.000000
4914.822618 0.000000
4914.868566 0.000000
4914.914513 0.000000
4914.960461 0.000000
4915.006408 0.000000
4915.052355 0.000000
4915.098303 0.000000
4915.144250 0.000000
4915.190198 0.000000
4915.236145 0.000000
4915.282093 0.000000
4915.328040 0.000000
4915.373987 0.000000
4915.419935 0.000000
4915.465882 0.000000
4915.511830 0.000000
4915.557777 0.000000
4915.603725 0.000000
4915.649672 0.000000
4915.695620 0.000000
4915.741567 0.000000
4915.787514 0.000000
4915.833462 0.000000
4915.879409 0.000000
4915.925357 0.000000
4915.971304 0.000000
4916.017252 0.000000
4916.063199 0.000000
4916.109146 0.000000
4916.155094 0.000000
4916.201041 0.000000
4916.246989 0.000000
4916.292936 0.000000
4916.338884 0.000000
4916.384831 0.000000
4916.430778 0.000000
4916.476726 0.000000
4916.522673 0.000000
4916.568621 0.000000
4916.614568 0.000000
4916.660516 0.000000
4916.706463 0.000000
4916.752411 0.000000
4916.798358 0.000000
4916.844305 0.000000
4916.890253 0.000000
4916.936200 0.000000
4916.982148 0.000000
4917.028095 0.000000
4917.074043 0.000000
4917.119990 0.000000
4917.165937 0.000000
4917.211885 0.000000
4917.257832 0.000000
4917.303780 0.000000
4917.349727 0.000000
4917.395675 0.000000
4917.441622 0.000000
4917.487570 0.000000
4917.533517 0.000000
4917.579464 0.000000
4917.625412 0.000000
4917.671359 0.000000
4917.717307 0.000000
4917.763254 0.000000
4917.809202 0.000000
4917.855149 0.000000
4917.901096 0.000000
4917.947044 0.000000
4917.992991 0.000000
4918.038939 0.000000
4918.084886 0.000000
4918.130834 0.000000
4918.176781 0.000000
4918.222728 0.000000
4918.268676 0.000000
4918.314623 0.000000
4918.360571 0.000000
4918.406518 0.000000
4918.452466 0.000000
4918.498413 0.000000
4918.544361 0.000000
4918.590308 0.000000
4918.636255 0.000000
4918.682203 0.000000
4918.728150 0.000000
4918.774098 0.000000
4918.820045 0.000000
4918.865993 0.000000
4918.911940 0.000000
4918.957887 0.000000
4919.003835 0.000000
4919.049782 0.000000
4919.095730 0.000000
4919.141677 0.000000
4919.187625 0.000000
4919.233572 0.000000
4919.279520 0.000000
4919.325467 0.000000
4919.371414 0.000000
4919.417362 0.000000
4919.463309 0.000000
4919.509257 0.000000
4919.555204 0.000000
4919.601152 0.000000
4919.647099 0.000000
4919.693046 0.000000
4919.738994 0.000000
4919.784941 0.000000
4919.830889 0.000000
4919.876836 0.000000
4919.922784 0.000000
4919.968731 0.000000
4920.014679 0.000000
4920.060626 0.000000
4920.106573 0.000000
4920.152521 0.000000
4920.198468 0.000000
4920.244416 0.000000
4920.290363 0.000000
4920.336311 0.000000
4920.382258 0.000000
4920.428205 0.000000
4920.474153 0.000000
4920.520100 0.000000
4920.566048 0.000000
4920.611995 0.000000
4920.657943 0.000000
4920.703890 0.000000
4920.749837 0.000000
4920.795785 0.000000
4920.841732 0.000000
4920.887680 0.000000
4920.933627 0.000000
4920.979575 0.000000
4921.025522 0.000000
4921.071470 0.000000
4921.117417 0.000000
4921.163364 0.000000
4921.209312 0.000000
4921.255259 0.000000
4921.301207 0.000000
4921.347154 0.000000
4921.393102 0.000000
4921.439049 0.000000
4921.484996 0.000000
4921.530944 0.000000
4921.576891 0.000000
4921.622839 0.000000
4921.668786 0.000000
4921.714734 0.000000
4921.760681 0.000000
4921.806629 0.000000
4921.852576 0.000000
4921.898523 0.000000
4921.944471 0.000000
4921.990418 0.000000
4922.036366 0.000000
4922.082313 0.000000
4922.128261 0.000000
4922.174208 0.000000
4922.220155 0.000000
4922.266103 0.000000
4922.312050 0.000000
4922.357998 0.000000
4922.403945 0.000000
4922.449893 0.000000
4922.495840 0.000000
4922.541787 0.000000
4922.587735 0.000000
4922.633682 0.000000
4922.679630 0.000000
4922.725577 0.000000
4922.771525 0.000000
4922.817472 0.000000
4922.863420 0.000000
4922.909367 0.000000
4922.955314 0.000000
4923.001262 0.000000
4923.047209 0.000000
4923.093157 0.000000
4923.139104 0.000000
4923.185052 0.000000
4923.230999 0.000000
4923.276946 0.000000
4923.322894 0.000000
4923.368841 0.000000
4923.414789 0.000000
4923.460736 0.000000
4923.506684 0.000000
4923.552631 0.000000
4923.598579 0.000000
4923.644526 0.000000
4923.690473 0.000000
4923.736421 0.000000
4923.782368 0.000000
4923.828316 0.000000
4923.874263 0.000000
4923.920211 0.000000
4923.966158 0.000000
4924.012105 0.000000
4924.058053 0.000000
4924.104000 0.000000
4924.149948 0.000000
4924.195895 0.000000
4924.241843 0.000000
4924.287790 0.000000
4924.333737 0.000000
4924.379685 0.000000
4924.425632 0.000000
4924.471580 0.000000
4924.517527 0.000000
4924.563475 0.000000
4924.609422 0.000000
4924.655370 0.000000
4924.701317 0.000000
4924.747264 0.000000
4924.793212 0.000000
4924.839159 0.000000
4924.885107 0.000000
4924.931054 0.000000
4924.977002 0.000000
4925.022949 0.000000
4925.068896 0.000000
4925.114844 0.000000
4925.160791 0.000000
4925.206739 0.000000
4925.252686 0.000000
4925.298634 0.000000
4925.344581 0.000000
4925.390529 0.000000
4925.436476 0.000000
4925.482423 0.000000
4925.528371 0.000000
4925.574318 0.000000
4925.620266 0.000000
4925.666213 0.000000
4925.712161 0.000000
4925.758108 0.000000
4925.804055 0.000000
4925.850003 0.000000
4925.895950 0.000000
4925.941898 0.000000
4925.987845 0.000000
4926.033793 0.000000
4926.079740 0.000000
4926.125688 0.000000
4926.171635 0.000000
4926.217582 0.000000
4926.263530 0.000000
4926.309477 0.000000
4926.355425 0.000000
4926.401372 0.000000
4926.447320 0.000000
4926.493267 0.000000
4926.539214 0.000000
4926.585162 0.000000
4926.631109 0.000000
4926.677057 0.000000
4926.723004 0.000000
4926.768952 0.000000
4926.814899 0.000000
4926.860846 0.000000
4926.906794 0.000000
4926.952741 0.000000
4926.998689 0.000000
4927.044636 0.000000
4927.090584 0.000000
4927.136531 0.000000
4927.182479 0.000000
4927.228426 0.000000
4927.274373 0.000000
4927.320321 0.000000
4927.366268 0.000000
4927.412216 0.000000
4927.458163 0.000000
4927.504111 0.000000
4927.550058 0.000000
4927.596005 0.000000
4927.641953 0.000000
4927.687900 0.000000
4927.733848 0.000000
4927.779795 0.000000
4927.825743 0.000000
4927.871690 0.000000
4927.917638 0.000000
4927.963585 0.000000
4928.009532 0.000000
4928.055480 0.000000
4928.101427 0.000000
4928.147375 0.000000
4928.193322 0.000000
4928.239270 0.000000
4928.285217 0.000000
4928.331164 0.000000
4928.377112 0.000000
4928.423059 0.000000
4928.469007 0.000000
4928.514954 0.000000
4928.560902 0.000000
4928.606849 0.000000
4928.652796 0.000000
4928.698744 0.000000
4928.744691 0.000000
4928.790639 0.000000
4928.836586 0.000000
4928.882534 0.000000
4928.928481 0.000000
4928.974429 0.000000
4929.020376 0.000000
4929.066323 0.000000
4929.112271 0.000000
4929.158218 0.000000
4929.204166 0.000000
4929.250113 0.000000
4929.296061 0.000000
4929.342008 0.000000
4929.387955 0.000000
4929.433903 0.000000
4929.479850 0.000000
4929.525798 0.000000
4929.571745 0.000000
4929.617693 0.000000
4929.663640 0.000000
4929.709588 0.000000
4929.755535 0.000000
4929.801482 0.000000
4929.847430 0.000000
4929.893377 0.000000
4929.939325 0.000000
4929.985272 0.000000
4930.031220 0.000000
4930.077167 0.000000
4930.123114 0.000000
4930.169062 0.000000
4930.215009 0.000000
4930.260957 0.000000
4930.306904 0.000000
4930.352852 0.000000
4930.398799 0.000000
4930.444747 0.000000
4930.490694 0.000000
4930.536641 0.000000
4930.582589 0.000000
4930.628536 0.000000
4930.674484 0.000000
4930.720431 0.000000
4930.766379 0.000000
4930.812326 0.000000
4930.858273 0.000000
4930.904221 0.000000
4930.950168 0.000000
4930.996116 0.000000
4931.042063 0.000000
4931.088011 0.000000
4931.133958 0.000000
4931.179905 0.000000
4931.225853 0.000000
4931.271800 0.000000
4931.317748 0.000000
4931.363695 0.000000
4931.409643 0.000000
4931.455590 0.000000
4931.501538 0.000000
4931.547485 0.000000
4931.593432 0.000000
4931.639380 0.000000
4931.685327 0.000000
4931.731275 0.000000
4931.777222 0.000000
4931.823170 0.000000
4931.869117 0.000000
4931.915064 0.000000
4931.961012 0.000000
4932.006959 0.000000
4932.052907 0.000000
4932.098854 0.000000
4932.144802 0.000000
4932.190749 0.000000
4932.236697 0.000000
4932.282644 0.000000
4932.328591 0.000000
4932.374539 0.000000
4932.420486 0.000000
4932.466434 0.000000
4932.512381 0.000000
4932.558329 0.000000
4932.604276 0.000000
4932.650223 0.000000
4932.696171 0.000000
4932.742118 0.000000
4932.788066 0.000000
4932.834013 0.000000
4932.879961 0.000000
4932.925908 0.000000
4932.971855 0.000000
4933.017803 0.000000
4933.063750 0.000000
4933.109698 0.000000
4933.155645 0.000000
4933.201593 0.000000
4933.247540 0.000000
4933.293488 0.000000
4933.339435 0.000000
4933.385382 0.000000
4933.431330 0.000000
4933.477277 0.000000
4933.523225 0.000000
4933.569172 0.000000
4933.615120 0.000000
4933.661067 0.000000
4933.707014 0.000000
4933.752962 0.000000
4933.798909 0.000000
4933.844857 0.000000
4933.890804 0.000000
4933.936752 0.000000
4933.982699 0.000000
4934.028647 0.000000
4934.074594 0.000000
4934.120541 0.000000
4934.166489 0.000000
4934.212436 0.000000
4934.258384 0.000000
4934.304331 0.000000
4934.350279 0.000000
4934.396226 0.000000
4934.442173 0.000000
4934.488121 0.000000
4934.534068 0.000000
4934.580016 0.000000
4934.625963 0.000000
4934.671911 0.000000
4934.717858 0.000000
4934.763805 0.000000
4934.809753 0.000000
4934.855700 0.000000
4934.901648 0.000000
4934.947595 0.000000
