4757.445978 0.019018 0.000000
4757.491617 0.019034 0.000000
4757.537256 0.019049 0.000000
4757.582894 0.019064 0.000000
4757.628533 0.019079 0.000000
4757.674172 0.019095 0.000000
4757.719810 0.019110 0.000000
4757.765449 0.019125 0.000000
4757.811088 0.019140 0.000000
4757.856726 0.019155 0.000000
4757.902365 0.019170 0.000000
4757.948004 0.019185 0.000000
4757.993642 0.019200 0.000000
4758.039281 0.019215 0.000000
4758.084920 0.019230 0.000000
4758.130558 0.019245 0.000000
4758.176197 0.019260 0.000000
4758.221836 0.019274 0.000000
4758.267474 0.019289 0.000000
4758.313113 0.019304 0.000000
4758.358752 0.019318 0.000000
4758.404390 0.019333 0.000000
4758.450029 0.019348 0.000000
4758.495667 0.019362 0.000000
4758.541306 0.019377 0.000000
4758.586945 0.019391 0.000000
4758.632583 0.019406 0.000000
4758.678222 0.019420 0.000000
4758.723861 0.019539 0.000000
4758.769499 0.019778 0.000000
4758.815138 0.020017 0.000000
4758.860777 0.020256 0.000000
4758.906415 0.020492 0.000000
4758.952054 0.020728 0.000000
4758.997693 0.020963 0.000000
4759.043331 0.021199 0.000000
4759.088970 0.021435 0.000000
4759.134609 0.021671 0.000000
4759.180247 0.021906 0.000000
4759.225886 0.022142 0.000000
4759.271525 0.022378 0.000000
4759.317163 0.022613 0.000000
4759.362802 0.022849 0.000000
4759.408440 0.023084 0.000000
4759.454079 0.023320 0.000000
4759.499718 0.023555 0.000000
4759.545356 0.023791 0.000000
4759.590995 0.024026 0.000000
4759.636634 0.024261 0.000000
4759.682272 0.024496 0.000000
4759.727911 0.024732 0.000000
4759.773550 0.024967 0.000000
4759.819188 0.025202 0.000000
4759.864827 0.025438 0.000000
4759.910466 0.025673 0.000000
4759.956104 0.025908 0.000000
4760.001743 0.026143 0.000000
4760.047382 0.026375 0.000000
4760.093020 0.026539 0.000000
4760.138659 0.026669 0.000000
4760.184298 0.026799 0.000000
4760.229936 0.026930 0.000000
4760.275575 0.027060 0.000000
4760.321213 0.027190 0.000000
4760.366852 0.027320 0.000000
4760.412491 0.027450 0.000000
4760.458129 0.027581 0.000000
4760.503768 0.027710 0.000000
4760.549407 0.027841 0.000000
4760.595045 0.027971 0.000000
4760.640684 0.028101 0.000000
4760.686323 0.028230 0.000000
4760.731961 0.028360 0.000000
4760.777600 0.028490 0.000000
4760.823239 0.028620 0.000000
4760.868877 0.028749 0.000000
4760.914516 0.028876 0.000000
4760.960155 0.029003 0.000000
4761.005793 0.029129 0.000000
4761.051432 0.029256 0.000000
4761.097071 0.029383 0.000000
4761.142709 0.029510 0.000000
4761.188348 0.029636 0.000000
4761.233987 0.029763 0.000000
4761.279625 0.029889 0.000000
4761.325264 0.030016 0.000000
4761.370902 0.030142 0.000000
4761.416541 0.030214 0.000000
4761.462180 0.029881 0.000000
4761.507818 0.029463 0.000000
4761.553457 0.029046 0.000000
4761.599096 0.028629 0.000000
4761.644734 0.028213 0.000000
4761.690373 0.027795 0.000000
4761.736012 0.027378 0.000000
4761.781650 0.026961 0.000000
4761.827289 0.026544 0.000000
4761.872928 0.026126 0.000000
4761.918566 0.025708 0.000000
4761.964205 0.025292 0.000000
4762.009844 0.024874 0.000000
4762.055482 0.024456 0.000000
4762.101121 0.024039 0.000000
4762.146760 0.023622 0.000000
4762.192398 0.023204 0.000000
4762.238037 0.022786 0.000000
4762.283675 0.022369 0.000000
4762.329314 0.021951 0.000000
4762.374953 0.021533 0.000000
4762.420591 0.021116 0.000000
4762.466230 0.020698 0.000000
4762.511869 0.020280 0.000000
4762.557507 0.019862 0.000000
4762.603146 0.019445 0.000000
4762.648785 0.019027 0.000000
4762.694423 0.018609 0.000000
4762.740062 0.018191 0.000000
4762.785701 0.017834 0.000000
4762.831339 0.017662 0.000000
4762.876978 0.017501 0.000000
4762.922617 0.017339 0.000000
4762.968255 0.017177 0.000000
4763.013894 0.017014 0.000000
4763.059533 0.016851 0.000000
4763.105171 0.016689 0.000000
4763.150810 0.016527 0.000000
4763.196449 0.016364 0.000000
4763.242087 0.016201 0.000000
4763.287726 0.016039 0.000000
4763.333364 0.015876 0.000000
4763.379003 0.015713 0.000000
4763.424642 0.015551 0.000000
4763.470280 0.015388 0.000000
4763.515919 0.015225 0.000000
4763.561558 0.015062 0.000000
4763.607196 0.014900 0.000000
4763.652835 0.014737 0.000000
4763.698474 0.014574 0.000000
4763.744112 0.014411 0.000000
4763.789751 0.014248 0.000000
4763.835390 0.014085 0.000000
4763.881028 0.013922 0.000000
4763.926667 0.013759 0.000000
4763.972306 0.013595 0.000000
4764.017944 0.013432 0.000000
4764.063583 0.013269 0.000000
4764.109222 0.013106 0.000000
4764.154860 0.013218 0.000000
4764.200499 0.013692 0.000000
4764.246137 0.014167 0.000000
4764.291776 0.014641 0.000000
4764.337415 0.015117 0.000000
4764.383053 0.015592 0.000000
4764.428692 0.016067 0.000000
4764.474331 0.016542 0.000000
4764.519969 0.017017 0.000000
4764.565608 0.017492 0.000000
4764.611247 0.017966 0.000000
4764.656885 0.018441 0.000000
4764.702524 0.018916 0.000000
4764.748163 0.019391 0.000000
4764.793801 0.019866 0.000000
4764.839440 0.020341 0.000000
4764.885079 0.020814 0.000000
4764.930717 0.021285 0.000000
4764.976356 0.021758 0.000000
4765.021995 0.022230 0.000000
4765.067633 0.022702 0.000000
4765.113272 0.023173 0.000000
4765.158910 0.023645 0.000000
4765.204549 0.024118 0.000000
4765.250188 0.024589 0.000000
4765.295826 0.025061 0.000000
4765.341465 0.025533 0.000000
4765.387104 0.026005 0.000000
4765.432742 0.026476 0.000000
4765.478381 0.026943 0.000000
4765.524020 0.027202 0.000000
4765.569658 0.027347 0.000000
4765.615297 0.027494 0.000000
4765.660936 0.027640 0.000000
4765.706574 0.027785 0.000000
4765.752213 0.027931 0.000000
4765.797852 0.028077 0.000000
4765.843490 0.028223 0.000000
4765.889129 0.028368 0.000000
4765.934768 0.028514 0.000000
4765.980406 0.028660 0.000000
4766.026045 0.028805 0.000000
4766.071684 0.028951 0.000000
4766.117322 0.029096 0.000000
4766.162961 0.029242 0.000000
4766.208599 0.029387 0.000000
4766.254238 0.029533 0.000000
4766.299877 0.029678 0.000000
4766.345515 0.029824 0.000000
4766.391154 0.029969 0.000000
4766.436793 0.030114 0.000000
4766.482431 0.030260 0.000000
4766.528070 0.030405 0.000000
4766.573709 0.030550 0.000000
4766.619347 0.030695 0.000000
4766.664986 0.030840 0.000000
4766.710625 0.030985 0.000000
4766.756263 0.031130 0.000000
4766.801902 0.031275 0.000000
4766.847541 0.031390 0.000000
4766.893179 0.031234 0.000000
4766.938818 0.031014 0.000000
4766.984457 0.030794 0.000000
4767.030095 0.030574 0.000000
4767.075734 0.030355 0.000000
4767.121372 0.030134 0.000000
4767.167011 0.029914 0.000000
4767.212650 0.029694 0.000000
4767.258288 0.029474 0.000000
4767.303927 0.029254 0.000000
4767.349566 0.029034 0.000000
4767.395204 0.028814 0.000000
4767.440843 0.028594 0.000000
4767.486482 0.028374 0.000000
4767.532120 0.028154 0.000000
4767.577759 0.027933 0.000000
4767.623398 0.027713 0.000000
4767.669036 0.027493 0.000000
4767.714675 0.027273 0.000000
4767.760314 0.027052 0.000000
4767.805952 0.026831 0.000000
4767.851591 0.026611 0.000000
4767.897230 0.026391 0.000000
4767.942868 0.026170 0.000000
4767.988507 0.025950 0.000000
4768.034146 0.025729 0.000000
4768.079784 0.025508 0.000000
4768.125423 0.025288 0.000000
4768.171061 0.025067 0.000000
4768.216700 0.024909 0.000000
4768.262339 0.024963 0.000000
4768.307977 0.025035 0.000000
4768.353616 0.025107 0.000000
4768.399255 0.025179 0.000000
4768.444893 0.025251 0.000000
4768.490532 0.025323 0.000000
4768.536171 0.025395 0.000000
4768.581809 0.025466 0.000000
4768.627448 0.025538 0.000000
4768.673087 0.025610 0.000000
4768.718725 0.025682 0.000000
4768.764364 0.025753 0.000000
4768.810003 0.025825 0.000000
4768.855641 0.025897 0.000000
4768.901280 0.025966 0.000000
4768.946919 0.026035 0.000000
4768.992557 0.026105 0.000000
4769.038196 0.026174 0.000000
4769.083834 0.026244 0.000000
4769.129473 0.026313 0.000000
4769.175112 0.026382 0.000000
4769.220750 0.026451 0.000000
4769.266389 0.026521 0.000000
4769.312028 0.026590 0.000000
4769.357666 0.026659 0.000000
4769.403305 0.026728 0.000000
4769.448944 0.026797 0.000000
4769.494582 0.026866 0.000000
4769.540221 0.026935 0.000000
4769.585860 0.027171 0.000000
4769.631498 0.027655 0.000000
4769.677137 0.028142 0.000000
4769.722776 0.028629 0.000000
4769.768414 0.029116 0.000000
4769.814053 0.029602 0.000000
4769.859692 0.030089 0.000000
4769.905330 0.030576 0.000000
4769.950969 0.031063 0.000000
4769.996607 0.031549 0.000000
4770.042246 0.032036 0.000000
4770.087885 0.032523 0.000000
4770.133523 0.033009 0.000000
4770.179162 0.033495 0.000000
4770.224801 0.033982 0.000000
4770.270439 0.034469 0.000000
4770.316078 0.034955 0.000000
4770.361717 0.035441 0.000000
4770.407355 0.035927 0.000000
4770.452994 0.036414 0.000000
4770.498633 0.036900 0.000000
4770.544271 0.037387 0.000000
4770.589910 0.037873 0.000000
4770.635549 0.038359 0.000000
4770.681187 0.038845 0.000000
4770.726826 0.039331 0.000000
4770.772465 0.039817 0.000000
4770.818103 0.040303 0.000000
4770.863742 0.040789 0.000000
4770.909381 0.041267 0.000000
4770.955019 0.041275 0.000000
4771.000658 0.040998 0.000000
4771.046296 0.040722 0.000000
4771.091935 0.040445 0.000000
4771.137574 0.040168 0.000000
4771.183212 0.039892 0.000000
4771.228851 0.039614 0.000000
4771.274490 0.039337 0.000000
4771.320128 0.039061 0.000000
4771.365767 0.038784 0.000000
4771.411406 0.038506 0.000000
4771.457044 0.038230 0.000000
4771.502683 0.037953 0.000000
4771.548322 0.037676 0.000000
4771.593960 0.037398 0.000000
4771.639599 0.037122 0.000000
4771.685238 0.036844 0.000000
4771.730876 0.036567 0.000000
4771.776515 0.036290 0.000000
4771.822154 0.036013 0.000000
4771.867792 0.035736 0.000000
4771.913431 0.035458 0.000000
4771.959069 0.035181 0.000000
4772.004708 0.034904 0.000000
4772.050347 0.034626 0.000000
4772.095985 0.034349 0.000000
4772.141624 0.034072 0.000000
4772.187263 0.033794 0.000000
4772.232901 0.033516 0.000000
4772.278540 0.033232 0.000000
4772.324179 0.032879 0.000000
4772.369817 0.032505 0.000000
4772.415456 0.032132 0.000000
4772.461095 0.031760 0.000000
4772.506733 0.031387 0.000000
4772.552372 0.031013 0.000000
4772.598011 0.030641 0.000000
4772.643649 0.030268 0.000000
4772.689288 0.029895 0.000000
4772.734927 0.029521 0.000000
4772.780565 0.029149 0.000000
4772.826204 0.028776 0.000000
4772.871843 0.028402 0.000000
4772.917481 0.028027 0.000000
4772.963120 0.027652 0.000000
4773.008758 0.027276 0.000000
4773.054397 0.026901 0.000000
4773.100036 0.026526 0.000000
4773.145674 0.026151 0.000000
4773.191313 0.025776 0.000000
4773.236952 0.025400 0.000000
4773.282590 0.025025 0.000000
4773.328229 0.024650 0.000000
4773.373868 0.024274 0.000000
4773.419506 0.023899 0.000000
4773.465145 0.023524 0.000000
4773.510784 0.023148 0.000000
4773.556422 0.022772 0.000000
4773.602061 0.022397 0.000000
4773.647700 0.022167 0.000000
4773.693338 0.022505 0.000000
4773.738977 0.022900 0.000000
4773.784616 0.023294 0.000000
4773.830254 0.023689 0.000000
4773.875893 0.024084 0.000000
4773.921531 0.024478 0.000000
4773.967170 0.024872 0.000000
4774.012809 0.025267 0.000000
4774.058447 0.025661 0.000000
4774.104086 0.026055 0.000000
4774.149725 0.026450 0.000000
4774.195363 0.026844 0.000000
4774.241002 0.027238 0.000000
4774.286641 0.027632 0.000000
4774.332279 0.028026 0.000000
4774.377918 0.028421 0.000000
4774.423557 0.028815 0.000000
4774.469195 0.029208 0.000000
4774.514834 0.029603 0.000000
4774.560473 0.029997 0.000000
4774.606111 0.030391 0.000000
4774.651750 0.030785 0.000000
4774.697389 0.031179 0.000000
4774.743027 0.031572 0.000000
4774.788666 0.031966 0.000000
4774.834304 0.032360 0.000000
4774.879943 0.032753 0.000000
4774.925582 0.033145 0.000000
4774.971220 0.033537 0.000000
4775.016859 0.033898 0.000000
4775.062498 0.034206 0.000000
4775.108136 0.034514 0.000000
4775.153775 0.034822 0.000000
4775.199414 0.035130 0.000000
4775.245052 0.035437 0.000000
4775.290691 0.035744 0.000000
4775.336330 0.036052 0.000000
4775.381968 0.036360 0.000000
4775.427607 0.036667 0.000000
4775.473246 0.036975 0.000000
4775.518884 0.037283 0.000000
4775.564523 0.037590 0.000000
4775.610162 0.037897 0.000000
4775.655800 0.038205 0.000000
4775.701439 0.038512 0.000000
4775.747078 0.038819 0.000000
4775.792716 0.039127 0.000000
4775.838355 0.039434 0.000000
4775.883993 0.039741 0.000000
4775.929632 0.040048 0.000000
4775.975271 0.040356 0.000000
4776.020909 0.040663 0.000000
4776.066548 0.040970 0.000000
4776.112187 0.041277 0.000000
4776.157825 0.041584 0.000000
4776.203464 0.041891 0.000000
4776.249103 0.042198 0.000000
4776.294741 0.042505 0.000000
4776.340380 0.042811 0.000000
4776.386019 0.042989 0.000000
4776.431657 0.043078 0.000000
4776.477296 0.043168 0.000000
4776.522935 0.043257 0.000000
4776.568573 0.043346 0.000000
4776.614212 0.043435 0.000000
4776.659851 0.043525 0.000000
4776.705489 0.043614 0.000000
4776.751128 0.043703 0.000000
4776.796766 0.043792 0.000000
4776.842405 0.043881 0.000000
4776.888044 0.043969 0.000000
4776.933682 0.044056 0.000000
4776.979321 0.044143 0.000000
4777.024960 0.044230 0.000000
4777.070598 0.044317 0.000000
4777.116237 0.044404 0.000000
4777.161876 0.044491 0.000000
4777.207514 0.044578 0.000000
4777.253153 0.044664 0.000000
4777.298792 0.044751 0.000000
4777.344430 0.044838 0.000000
4777.390069 0.044925 0.000000
4777.435708 0.045012 0.000000
4777.481346 0.045099 0.000000
4777.526985 0.045185 0.000000
4777.572624 0.045272 0.000000
4777.618262 0.045359 0.000000
4777.663901 0.045445 0.000000
4777.709540 0.045515 0.000000
4777.755178 0.045366 0.000000
4777.800817 0.045152 0.000000
4777.846455 0.044937 0.000000
4777.892094 0.044723 0.000000
4777.937733 0.044508 0.000000
4777.983371 0.044293 0.000000
4778.029010 0.044079 0.000000
4778.074649 0.043864 0.000000
4778.120287 0.043650 0.000000
4778.165926 0.043435 0.000000
4778.211565 0.043220 0.000000
4778.257203 0.043005 0.000000
4778.302842 0.042790 0.000000
4778.348481 0.042576 0.000000
4778.394119 0.042361 0.000000
4778.439758 0.042146 0.000000
4778.485397 0.041931 0.000000
4778.531035 0.041716 0.000000
4778.576674 0.041502 0.000000
4778.622313 0.041287 0.000000
4778.667951 0.041072 0.000000
4778.713590 0.040857 0.000000
4778.759228 0.040642 0.000000
4778.804867 0.040426 0.000000
4778.850506 0.040212 0.000000
4778.896144 0.039995 0.000000
4778.941783 0.039778 0.000000
4778.987422 0.039560 0.000000
4779.033060 0.039343 0.000000
4779.078699 0.039190 0.000000
4779.124338 0.039318 0.000000
4779.169976 0.039479 0.000000
4779.215615 0.039640 0.000000
4779.261254 0.039801 0.000000
4779.306892 0.039963 0.000000
4779.352531 0.040124 0.000000
4779.398170 0.040285 0.000000
4779.443808 0.040446 0.000000
4779.489447 0.040607 0.000000
4779.535086 0.040768 0.000000
4779.580724 0.040930 0.000000
4779.626363 0.041091 0.000000
4779.672001 0.041252 0.000000
4779.717640 0.041412 0.000000
4779.763279 0.041574 0.000000
4779.808917 0.041735 0.000000
4779.854556 0.041895 0.000000
4779.900195 0.042056 0.000000
4779.945833 0.042217 0.000000
4779.991472 0.042378 0.000000
4780.037111 0.042539 0.000000
4780.082749 0.042700 0.000000
4780.128388 0.042861 0.000000
4780.174027 0.043021 0.000000
4780.219665 0.043182 0.000000
4780.265304 0.043343 0.000000
4780.310943 0.043503 0.000000
4780.356581 0.043664 0.000000
4780.402220 0.043825 0.000000
4780.447859 0.044148 0.000000
4780.493497 0.044784 0.000000
4780.539136 0.045427 0.000000
4780.584775 0.046071 0.000000
4780.630413 0.046715 0.000000
4780.676052 0.047358 0.000000
4780.721690 0.048002 0.000000
4780.767329 0.048646 0.000000
4780.812968 0.049289 0.000000
4780.858606 0.049932 0.000000
4780.904245 0.050574 0.000000
4780.949884 0.051216 0.000000
4780.995522 0.051856 0.000000
4781.041161 0.052497 0.000000
4781.086800 0.053139 0.000000
4781.132438 0.053780 0.000000
4781.178077 0.054421 0.000000
4781.223716 0.055063 0.000000
4781.269354 0.055704 0.000000
4781.314993 0.056345 0.000000
4781.360632 0.056985 0.000000
4781.406270 0.057627 0.000000
4781.451909 0.058268 0.000000
4781.497548 0.058909 0.000000
4781.543186 0.059550 0.000000
4781.588825 0.060191 0.000000
4781.634463 0.060832 0.000000
4781.680102 0.061472 0.000000
4781.725741 0.062113 0.000000
4781.771379 0.062754 0.000000
4781.817018 0.063103 0.000000
4781.862657 0.063223 0.000000
4781.908295 0.063343 0.000000
4781.953934 0.063463 0.000000
4781.999573 0.063583 0.000000
4782.045211 0.063703 0.000000
4782.090850 0.063824 0.000000
4782.136489 0.063944 0.000000
4782.182127 0.064063 0.000000
4782.227766 0.064184 0.000000
4782.273405 0.064304 0.000000
4782.319043 0.064423 0.000000
4782.364682 0.064543 0.000000
4782.410321 0.064663 0.000000
4782.455959 0.064783 0.000000
4782.501598 0.064903 0.000000
4782.547237 0.065023 0.000000
4782.592875 0.065143 0.000000
4782.638514 0.065263 0.000000
4782.684152 0.065382 0.000000
4782.729791 0.065502 0.000000
4782.775430 0.065622 0.000000
4782.821068 0.065741 0.000000
4782.866707 0.065860 0.000000
4782.912346 0.065978 0.000000
4782.957984 0.066095 0.000000
4783.003623 0.066212 0.000000
4783.049262 0.066330 0.000000
4783.094900 0.066447 0.000000
4783.140539 0.066549 0.000000
4783.186178 0.066409 0.000000
4783.231816 0.066187 0.000000
4783.277455 0.065966 0.000000
4783.323094 0.065744 0.000000
4783.368732 0.065522 0.000000
4783.414371 0.065300 0.000000
4783.460010 0.065079 0.000000
4783.505648 0.064857 0.000000
4783.551287 0.064635 0.000000
4783.596925 0.064413 0.000000
4783.642564 0.064191 0.000000
4783.688203 0.063969 0.000000
4783.733841 0.063747 0.000000
4783.779480 0.063525 0.000000
4783.825119 0.063303 0.000000
4783.870757 0.063081 0.000000
4783.916396 0.062858 0.000000
4783.962035 0.062637 0.000000
4784.007673 0.062414 0.000000
4784.053312 0.062192 0.000000
4784.098951 0.061970 0.000000
4784.144589 0.061748 0.000000
4784.190228 0.061526 0.000000
4784.235867 0.061303 0.000000
4784.281505 0.061081 0.000000
4784.327144 0.060859 0.000000
4784.372783 0.060637 0.000000
4784.418421 0.060414 0.000000
4784.464060 0.060192 0.000000
4784.509698 0.059987 0.000000
4784.555337 0.059868 0.000000
4784.600976 0.059761 0.000000
4784.646614 0.059655 0.000000
4784.692253 0.059548 0.000000
4784.737892 0.059441 0.000000
4784.783530 0.059335 0.000000
4784.829169 0.059228 0.000000
4784.874808 0.059120 0.000000
4784.920446 0.059011 0.000000
4784.966085 0.058902 0.000000
4785.011724 0.058792 0.000000
4785.057362 0.058683 0.000000
4785.103001 0.058574 0.000000
4785.148640 0.058464 0.000000
4785.194278 0.058355 0.000000
4785.239917 0.058245 0.000000
4785.285556 0.058136 0.000000
4785.331194 0.058027 0.000000
4785.376833 0.057917 0.000000
4785.422472 0.057808 0.000000
4785.468110 0.057698 0.000000
4785.513749 0.057589 0.000000
4785.559387 0.057479 0.000000
4785.605026 0.057369 0.000000
4785.650665 0.057260 0.000000
4785.696303 0.057150 0.000000
4785.741942 0.057041 0.000000
4785.787581 0.056931 0.000000
4785.833219 0.056821 0.000000
4785.878858 0.056757 0.000000
4785.924497 0.056791 0.000000
4785.970135 0.056828 0.000000
4786.015774 0.056865 0.000000
4786.061413 0.056902 0.000000
4786.107051 0.056939 0.000000
4786.152690 0.056976 0.000000
4786.198329 0.057014 0.000000
4786.243967 0.057051 0.000000
4786.289606 0.057088 0.000000
4786.335245 0.057125 0.000000
4786.380883 0.057162 0.000000
4786.426522 0.057199 0.000000
4786.472160 0.057236 0.000000
4786.517799 0.057273 0.000000
4786.563438 0.057310 0.000000
4786.609076 0.057347 0.000000
4786.654715 0.057384 0.000000
4786.700354 0.057420 0.000000
4786.745992 0.057457 0.000000
4786.791631 0.057494 0.000000
4786.837270 0.057531 0.000000
4786.882908 0.057566 0.000000
4786.928547 0.057600 0.000000
4786.974186 0.057634 0.000000
4787.019824 0.057668 0.000000
4787.065463 0.057702 0.000000
4787.111102 0.057736 0.000000
4787.156740 0.057770 0.000000
4787.202379 0.057804 0.000000
4787.248018 0.058105 0.000000
4787.293656 0.058647 0.000000
4787.339295 0.059190 0.000000
4787.384934 0.059732 0.000000
4787.430572 0.060273 0.000000
4787.476211 0.060816 0.000000
4787.521849 0.061358 0.000000
4787.567488 0.061900 0.000000
4787.613127 0.062441 0.000000
4787.658765 0.062983 0.000000
4787.704404 0.063526 0.000000
4787.750043 0.064067 0.000000
4787.795681 0.064610 0.000000
4787.841320 0.065152 0.000000
4787.886959 0.065693 0.000000
4787.932597 0.066234 0.000000
4787.978236 0.066777 0.000000
4788.023875 0.067319 0.000000
4788.069513 0.067860 0.000000
4788.115152 0.068402 0.000000
4788.160791 0.068945 0.000000
4788.206429 0.069486 0.000000
4788.252068 0.070027 0.000000
4788.297707 0.070569 0.000000
4788.343345 0.071111 0.000000
4788.388984 0.071652 0.000000
4788.434622 0.072193 0.000000
4788.480261 0.072735 0.000000
4788.525900 0.073277 0.000000
4788.571538 0.073824 0.000000
4788.617177 0.074484 0.000000
4788.662816 0.075187 0.000000
4788.708454 0.075888 0.000000
4788.754093 0.076590 0.000000
4788.799732 0.077293 0.000000
4788.845370 0.077996 0.000000
4788.891009 0.078695 0.000000
4788.936648 0.079395 0.000000
4788.982286 0.080095 0.000000
4789.027925 0.080794 0.000000
4789.073564 0.081492 0.000000
4789.119202 0.082192 0.000000
4789.164841 0.082892 0.000000
4789.210480 0.083591 0.000000
4789.256118 0.084289 0.000000
4789.301757 0.084989 0.000000
4789.347395 0.085689 0.000000
4789.393034 0.086387 0.000000
4789.438673 0.087087 0.000000
4789.484311 0.087787 0.000000
4789.529950 0.088485 0.000000
4789.575589 0.089184 0.000000
4789.621227 0.089884 0.000000
4789.666866 0.090583 0.000000
4789.712505 0.091282 0.000000
4789.758143 0.091981 0.000000
4789.803782 0.092681 0.000000
4789.849421 0.093379 0.000000
4789.895059 0.094077 0.000000
4789.940698 0.094594 0.000000
4789.986337 0.094043 0.000000
4790.031975 0.093321 0.000000
4790.077614 0.092599 0.000000
4790.123253 0.091875 0.000000
4790.168891 0.091152 0.000000
4790.214530 0.090430 0.000000
4790.260169 0.089706 0.000000
4790.305807 0.088983 0.000000
4790.351446 0.088260 0.000000
4790.397084 0.087538 0.000000
4790.442723 0.086814 0.000000
4790.488362 0.086091 0.000000
4790.534000 0.085368 0.000000
4790.579639 0.084645 0.000000
4790.625278 0.083921 0.000000
4790.670916 0.083199 0.000000
4790.716555 0.082476 0.000000
4790.762194 0.081752 0.000000
4790.807832 0.081029 0.000000
4790.853471 0.080306 0.000000
4790.899110 0.079581 0.000000
4790.944748 0.078854 0.000000
4790.990387 0.078127 0.000000
4791.036026 0.077402 0.000000
4791.081664 0.076675 0.000000
4791.127303 0.075948 0.000000
4791.172942 0.075223 0.000000
4791.218580 0.074497 0.000000
4791.264219 0.073770 0.000000
4791.309857 0.073119 0.000000
4791.355496 0.072653 0.000000
4791.401135 0.072194 0.000000
4791.446773 0.071735 0.000000
4791.492412 0.071278 0.000000
4791.538051 0.070820 0.000000
4791.583689 0.070361 0.000000
4791.629328 0.069903 0.000000
4791.674967 0.069445 0.000000
4791.720605 0.068987 0.000000
4791.766244 0.068528 0.000000
4791.811883 0.068070 0.000000
4791.857521 0.067612 0.000000
4791.903160 0.067153 0.000000
4791.948799 0.066694 0.000000
4791.994437 0.066236 0.000000
4792.040076 0.065778 0.000000
4792.085715 0.065320 0.000000
4792.131353 0.064861 0.000000
4792.176992 0.064403 0.000000
4792.222631 0.063944 0.000000
4792.268269 0.063485 0.000000
4792.313908 0.063027 0.000000
4792.359546 0.062569 0.000000
4792.405185 0.062110 0.000000
4792.450824 0.061651 0.000000
4792.496462 0.061193 0.000000
4792.542101 0.060735 0.000000
4792.587740 0.060276 0.000000
4792.633378 0.059817 0.000000
4792.679017 0.059945 0.000000
4792.724656 0.060685 0.000000
4792.770294 0.061425 0.000000
4792.815933 0.062165 0.000000
4792.861572 0.062903 0.000000
4792.907210 0.063640 0.000000
4792.952849 0.064378 0.000000
4792.998488 0.065114 0.000000
4793.044126 0.065851 0.000000
4793.089765 0.066589 0.000000
4793.135404 0.067325 0.000000
4793.181042 0.068060 0.000000
4793.226681 0.068798 0.000000
4793.272319 0.069535 0.000000
4793.317958 0.070271 0.000000
4793.363597 0.071007 0.000000
4793.409235 0.071744 0.000000
4793.454874 0.072481 0.000000
4793.500513 0.073217 0.000000
4793.546151 0.073954 0.000000
4793.591790 0.074691 0.000000
4793.637429 0.075427 0.000000
4793.683067 0.076163 0.000000
4793.728706 0.076900 0.000000
4793.774345 0.077637 0.000000
4793.819983 0.078373 0.000000
4793.865622 0.079110 0.000000
4793.911261 0.079847 0.000000
4793.956899 0.080582 0.000000
