4900.034256 0.000000
4900.077049 0.000000
4900.119843 0.000000
4900.162636 0.000000
4900.205430 0.000000
4900.248224 0.000000
4900.291017 0.000000
4900.333811 0.000000
4900.376604 0.000000
4900.419398 0.000000
4900.462191 0.000000
4900.504985 0.000000
4900.547779 0.000000
4900.590572 0.000000
4900.633366 0.000000
4900.676159 0.000000
4900.718953 0.000000
4900.761746 0.000000
4900.804540 0.000000
4900.847333 0.000000
4900.890127 0.000000
4900.932921 0.000000
4900.975714 0.000000
4901.018508 0.000000
4901.061301 0.000000
4901.104095 0.000000
4901.146888 0.000000
4901.189682 0.000000
4901.232476 0.000000
4901.275269 0.000000
4901.318063 0.000000
4901.360856 0.000000
4901.403650 0.000000
4901.446443 0.000000
4901.489237 0.000000
4901.532030 0.000000
4901.574824 0.000000
4901.617618 0.000000
4901.660411 0.000000
4901.703205 0.000000
4901.745998 0.000000
4901.788792 0.000000
4901.831585 0.000000
4901.874379 0.000000
4901.917173 0.000000
4901.959966 0.000000
4902.002760 0.000000
4902.045553 0.000000
4902.088347 0.000000
4902.131140 0.000000
4902.173934 0.000000
4902.216728 0.000000
4902.259521 0.000000
4902.302315 0.000000
4902.345108 0.000000
4902.387902 0.000000
4902.430695 0.000000
4902.473489 0.000000
4902.516282 0.000000
4902.559076 0.000000
4902.601870 0.000000
4902.644663 0.000000
4902.687457 0.000000
4902.730250 0.000000
4902.773044 0.000000
4902.815837 0.000000
4902.858631 0.000000
4902.901425 0.000000
4902.944218 0.000000
4902.987012 0.000000
4903.029805 0.000000
4903.072599 0.000000
4903.115392 0.000000
4903.158186 0.000000
4903.200979 0.000000
4903.243773 0.000000
4903.286567 0.000000
4903.329360 0.000000
4903.372154 0.000000
4903.414947 0.000000
4903.457741 0.000000
4903.500534 0.000000
4903.543328 0.000000
4903.586122 0.000000
4903.628915 0.000000
4903.671709 0.000000
4903.714502 0.000000
4903.757296 0.000000
4903.800089 0.000000
4903.842883 0.000000
4903.885676 0.000000
4903.928470 0.000000
4903.971264 0.000000
4904.014057 0.000000
4904.056851 0.000000
4904.099644 0.000000
4904.142438 0.000000
4904.185231 0.000000
4904.228025 0.000000
4904.270819 0.000000
4904.313612 0.000000
4904.356406 0.000000
4904.399199 0.000000
4904.441993 0.000000
4904.484786 0.000000
4904.527580 0.000000
4904.570374 0.000000
4904.613167 0.000000
4904.655961 0.000000
4904.698754 0.000000
4904.741548 0.000000
4904.784341 0.000000
4904.827135 0.000000
4904.869928 0.000000
4904.912722 0.000000
4904.955516 0.000000
4904.998309 0.000000
4905.041103 0.000000
4905.083896 0.000000
4905.126690 0.000000
4905.169483 0.000000
4905.212277 0.000000
4905.255071 0.000000
4905.297864 0.000000
4905.340658 0.000000
4905.383451 0.000000
4905.426245 0.000000
4905.469038 0.000000
4905.511832 0.000000
4905.554625 0.000000
4905.597419 0.000000
4905.640213 0.000000
4905.683006 0.000000
4905.725800 0.000000
4905.768593 0.000000
4905.811387 0.000000
4905.854180 0.000000
4905.896974 0.000000
4905.939768 0.000000
4905.982561 0.000000
4906.025355 0.000000
4906.068148 0.000000
4906.110942 0.000000
4906.153735 0.000000
4906.196529 0.000000
4906.239323 0.000000
4906.282116 0.000000
4906.324910 0.000000
4906.367703 0.000000
4906.410497 0.000000
4906.453290 0.000000
4906.496084 0.000000
4906.538877 0.000000
4906.581671 0.000000
4906.624465 0.000000
4906.667258 0.000000
4906.710052 0.000000
4906.752845 0.000000
4906.795639 0.000000
4906.838432 0.000000
4906.881226 0.000000
4906.924020 0.000000
4906.966813 0.000000
4907.009607 0.000000
4907.052400 0.000000
4907.095194 0.000000
4907.137987 0.000000
4907.180781 0.000000
4907.223574 0.000000
4907.266368 0.000000
4907.309162 0.000000
4907.351955 0.000000
4907.394749 0.000000
4907.437542 0.000000
4907.480336 0.000000
4907.523129 0.000000
4907.565923 0.000000
4907.608717 0.000000
4907.651510 0.000000
4907.694304 0.000000
4907.737097 0.000000
4907.779891 0.000000
4907.822684 0.000000
4907.865478 0.000000
4907.908271 0.000000
4907.951065 0.000000
4907.993859 0.000000
4908.036652 0.000000
4908.079446 0.000000
4908.122239 0.000000
4908.165033 0.000000
4908.207826 0.000000
4908.250620 0.000000
4908.293414 0.000000
4908.336207 0.000000
4908.379001 0.000000
4908.421794 0.000000
4908.464588 0.000000
4908.507381 0.000000
4908.550175 0.000000
4908.592969 0.000000
4908.635762 0.000000
4908.678556 0.000000
4908.721349 0.000000
4908.764143 0.000000
4908.806936 0.000000
4908.849730 0.000000
4908.892523 0.000000
4908.935317 0.000000
4908.978111 0.000000
4909.020904 0.000000
4909.063698 0.000000
4909.106491 0.000000
4909.149285 0.000000
4909.192078 0.000000
4909.234872 0.000000
4909.277666 0.000000
4909.320459 0.000000
4909.363253 0.000000
4909.406046 0.000000
4909.448840 0.000000
4909.491633 0.000000
4909.534427 0.000000
4909.577220 0.000000
4909.620014 0.000000
4909.662808 0.000000
4909.705601 0.000000
4909.748395 0.000000
4909.791188 0.000000
4909.833982 0.000000
4909.876775 0.000000
4909.919569 0.000000
4909.962363 0.000000
4910.005156 0.000000
4910.047950 0.000000
4910.090743 0.000000
4910.133537 0.000000
4910.176330 0.000000
4910.219124 0.000000
4910.261918 0.000000
4910.304711 0.000000
4910.347505 0.000000
4910.390298 0.000000
4910.433092 0.000000
4910.475885 0.000000
4910.518679 0.000000
4910.561472 0.000000
4910.604266 0.000000
4910.647060 0.000000
4910.689853 0.000000
4910.732647 0.000000
4910.775440 0.000000
4910.818234 0.000000
4910.861027 0.000000
4910.903821 0.000000
4910.946615 0.000000
4910.989408 0.000000
4911.032202 0.000000
4911.074995 0.000000
4911.117789 0.000000
4911.160582 0.000000
4911.203376 0.000000
4911.246169 0.000000
4911.288963 0.000000
4911.331757 0.000000
4911.374550 0.000000
4911.417344 0.000000
4911.460137 0.000000
4911.502931 0.000000
4911.545724 0.000000
4911.588518 0.000000
4911.631312 0.000000
4911.674105 0.000000
4911.716899 0.000000
4911.759692 0.000000
4911.802486 0.000000
4911.845279 0.000000
4911.888073 0.000000
4911.930866 0.000000
4911.973660 0.000000
4912.016454 0.000000
4912.059247 0.000000
4912.102041 0.000000
4912.144834 0.000000
4912.187628 0.000000
4912.230421 0.000000
4912.273215 0.000000
4912.316009 0.000000
4912.358802 0.000000
4912.401596 0.000000
4912.444389 0.000000
4912.487183 0.000000
4912.529976 0.000000
4912.572770 0.000000
4912.615564 0.000000
4912.658357 0.000000
4912.701151 0.000000
4912.743944 0.000000
4912.786738 0.000000
4912.829531 0.000000
4912.872325 0.000000
4912.915118 0.000000
4912.957912 0.000000
4913.000706 0.000000
4913.043499 0.000000
4913.086293 0.000000
4913.129086 0.000000
4913.171880 0.000000
4913.214673 0.000000
4913.257467 0.000000
4913.300261 0.000000
4913.343054 0.000000
4913.385848 0.000000
4913.428641 0.000000
4913.471435 0.000000
4913.514228 0.000000
4913.557022 0.000000
4913.599815 0.000000
4913.642609 0.000000
4913.685403 0.000000
4913.728196 0.000000
4913.770990 0.000000
4913.813783 0.000000
4913.856577 0.000000
4913.899370 0.000000
4913.942164 0.000000
4913.984958 0.000000
4914.027751 0.000000
4914.070545 0.000000
4914.113338 0.000000
4914.156132 0.000000
4914.198925 0.000000
4914.241719 0.000000
4914.284513 0.000000
